date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
14.05.2017,2017,italy,serie-d-group-a-2016-2017,S. N. Notaresco,Vis Pesaro,1.86,3.24,3.72,2.34,1.52,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2016-2017/bisceglie-ravenna-v1dzZFFf/,2,1,0
23.04.2017,2017,italy,serie-d-group-e-2016-2017,Finale,Sanremese,2.12,3.1,3.18,1.83,1.85,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2016-2017/valdinievole-montecatini-finale-Wnk0u7UF/,1,2,0
13.04.2017,2017,italy,serie-d-group-a-2016-2017,Fezzanese,Massese,4.42,3.5,1.63,1.74,2.06,1.57,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2016-2017/sicula-leonzio-monza-dx7VZe0l/,1,3,0
13.11.2016,2016,italy,serie-d-group-a-2016-2017,Valdinievole Montecatini,Follonica Gavorrano,2.6,3.2,2.42,1.81,2.01,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2016-2017/monza-mestre-8ARaki7C/,0,2,1
13.05.2017,2017,italy,serie-d-group-e-2016-2017,Fermana,Ravenna,1.99,3.17,3.11,1.90,1.90,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2016-2017/ligorna-argentina-hdjdtmF9/,2,1,0
18.12.2016,2016,italy,serie-d-group-e-2016-2017,Valdinievole Montecatini,Viareggio,1.42,3.88,6.6,1.90,1.90,1.83,1.83,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2016-2017/follonica-gavorrano-ligorna-AcSbYIbr/,1,1,0
18.12.2016,2016,italy,serie-d-group-a-2016-2017,Follonica Gavorrano,Finale,1.69,3.4,4.4,2.48,1.51,1.91,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2016-2017/bisceglie-sicula-leonzio-UPF8mVyP/,1,7,1
15.02.2017,2017,italy,serie-d-group-e-2016-2017,Savona,Ghivizzano Borgo,1.51,3.96,5.7,1.97,1.78,1.91,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2016-2017/savona-ghivizzano-borgo-a-mozzano-ERtTwuyL/,0,2,1
29.01.2017,2017,italy,serie-d-group-e-2016-2017,Sestri Levante,Sporting Recco,1.62,3.4,4.88,1.75,2.05,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2016-2017/follonica-gavorrano-ponsacco-pt424vp2/,1,3,0
13.04.2017,2017,italy,serie-d-group-a-2016-2017,Real Forte Querceta,Lavagnese,1.97,3.3,3.28,1.94,1.75,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2016-2017/monza-ravenna-rwiQe2tm/,1,1,0
27.05.2018,2018,italy,serie-d-group-a-2017-2018,Vesuvio Ercolanese,Igea Virtus,2.05,3.01,3.51,1.77,1.97,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/vesuvio-ercolanese-igea-virtus-GpbVouA7/,2,3,0
22.10.2017,2017,italy,serie-d-group-e-2017-2018,Real Forte Querceta,Viareggio,2.52,3.0,2.63,1.73,2.03,2.1,1.67,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2017-2018/rignanese-valdinievole-montecatini-hWGwIVNA/,2,2,0
31.05.2018,2018,italy,serie-d-group-a-2017-2018,Gozzano,Vibonese,3.28,3.28,2.05,1.83,1.93,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/gozzano-vibonese-dA4ZFGEB/,2,4,1
29.04.2018,2018,italy,serie-d-group-e-2017-2018,Valdinievole Montecatini,Ponsacco,4.5,3.88,1.64,1.87,1.87,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2017-2018/valdinievole-montecatini-ponsacco-QDMCU87G/,1,1,0
29.04.2018,2018,italy,serie-d-group-e-2017-2018,Scandicci,Lavagnese,2.08,3.32,3.24,1.87,1.87,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2017-2018/scandicci-lavagnese-8IyE97Vj/,1,4,0
20.05.2018,2018,italy,serie-d-group-e-2017-2018,Virtus Verona,Gozzano,2.3,3.3,2.84,1.66,2.13,1.83,1.83,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2017-2018/valdinievole-montecatini-massese-Eud43W8H/,2,2,0
23.05.2018,2018,italy,serie-d-group-a-2017-2018,Albissola,Vis Pesaro,1.67,3.95,4.49,1.72,2.05,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/albissola-vis-pesaro-0Ye43MAH/,1,2,0
27.05.2018,2018,italy,serie-d-group-a-2017-2018,Imolese,Forli,2.13,3.33,2.95,1.64,2.09,1.57,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/imolese-forli-fc-6uK0Cazn/,1,1,0
10.09.2017,2017,italy,serie-d-group-a-2017-2018,Ligorna,San Donato,1.93,3.24,3.48,1.69,2.09,1.57,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/cavese-taranto-lhcu5ZoM/,1,3,1
19.05.2018,2018,italy,serie-d-group-a-2017-2018,San Severo,Nerostellati Frattese,2.01,3.36,3.38,1.88,1.86,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/nocerina-vesuvio-ercolanese-4YjQaTvg/,2,3,1
13.05.2018,2018,italy,serie-d-group-a-2017-2018,Rimini,Albissola,1.82,3.38,4.08,1.73,2.03,1.57,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/rimini-albissola-IaewWcKe/,0,8,1
13.05.2018,2018,italy,serie-d-group-a-2017-2018,Altamura,Taranto,2.41,3.24,2.73,1.73,2.03,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/altamura-taranto-QshM09Pn/,2,2,0
13.05.2018,2018,italy,serie-d-group-a-2017-2018,Albalonga,Latina,1.97,3.36,3.52,1.89,1.85,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/pergolettese-darfo-boario-reMupY9d/,1,3,1
20.05.2018,2018,italy,serie-d-group-e-2017-2018,Vis Pesaro,Rimini,2.27,3.36,2.84,2.03,1.73,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2017-2018/real-forte-querceta-savona-zPTaXANc/,2,3,1
29.04.2018,2018,italy,serie-d-group-e-2017-2018,San Donato,Sanremese,4.74,3.6,1.66,1.87,1.87,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2017-2018/san-donato-tavarnelle-sanremese-ImJ4WUx4/,2,3,1
16.05.2018,2018,italy,serie-d-group-a-2017-2018,Caronnese,Chieri,2.4,2.85,3.07,2.13,1.65,1.91,1.97,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/caronnese-ac-chieri-vXfMVlQC/,2,6,1
22.04.2018,2018,italy,serie-d-group-a-2017-2018,Ponsacco,Viareggio,1.93,3.2,3.56,1.98,1.77,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/lumezzane-ciserano-8QmsdovI/,2,3,1
15.04.2018,2018,italy,serie-d-group-e-2017-2018,Scandicci,Ponsacco,4.42,3.58,1.71,1.92,1.82,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2017-2018/scandicci-ponsacco-lYAv9zut/,2,1,0
03.09.2017,2017,italy,serie-d-group-a-2017-2018,Seravezza Pozzi,Sestri Levante,2.5,3.6,2.32,1.62,2.21,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/matelica-asd-pineto-calcio-hQ3W6eH9/,1,1,0
31.05.2018,2018,italy,serie-d-group-a-2017-2018,Pro Patria,Albissola,2.03,3.21,3.57,1.99,1.77,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/pro-patria-albissola-EoFUGda5/,1,4,0
20.05.2018,2018,italy,serie-d-group-a-2017-2018,US Palmese,Ebolitana,1.84,3.34,4.04,1.69,2.09,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/cavese-audace-cerignola-rJ2H1kAt/,1,3,0
08.04.2018,2018,italy,serie-d-group-e-2017-2018,Rignanese,Scandicci,1.91,3.76,3.34,1.78,1.97,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2017-2018/rignanese-scandicci-OjsMjgPB/,0,4,1
13.05.2018,2018,italy,serie-d-group-a-2017-2018,Pro Patria,Virtus Verona,1.71,3.38,4.74,1.78,1.97,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/pro-patria-virtus-verona-zy6YWw5k/,1,4,1
02.06.2018,2018,italy,serie-d-group-a-2017-2018,Pro Patria,Vibonese,2.46,3.12,2.76,1.89,1.86,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/pro-patria-vibonese-j1w7kWeg/,1,3,1
03.09.2017,2017,italy,serie-d-group-a-2017-2018,Finale,Real Forte Querceta,1.93,3.4,3.36,1.61,2.23,1.57,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/rezzato-darfo-boario-hzaQU8uJ/,1,3,1
20.05.2018,2018,italy,serie-d-group-a-2017-2018,Vibonese,Potenza,2.26,3.36,2.85,1.83,1.92,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/vibonese-potenza-vJ7e5rt5/,1,4,0
20.05.2018,2018,italy,serie-d-group-a-2017-2018,Como,Chieri,1.62,3.84,4.7,1.77,1.98,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/como-ac-chieri-44NyoEfj/,1,5,1
23.12.2018,2018,italy,serie-d-group-e-2018-2019,Follonica Gavorrano,Ghivizzano Borgo,3.76,3.2,1.93,2.25,1.62,1.91,1.98,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/follonica-gavorrano-ghivizzano-borgo-a-mozzano-I3JYkbth/,1,1,0
19.05.2019,2019,italy,serie-d-group-a-2018-2019,Adriese,Campodarsego,2.01,3.24,3.54,1.83,1.89,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/adriese-campodarsego-jg1cwRer/,2,1,0
18.04.2019,2019,italy,serie-d-group-e-2018-2019,Cannara,Prato,2.57,2.54,3.26,2.40,1.52,1.91,1.96,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/cannara-prato-WrgfSkPO/,2,4,1
16.12.2018,2018,italy,serie-d-group-e-2018-2019,Tuttocuoio,Bastia,1.42,4.1,7.0,1.60,2.22,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/tuttocuoio-bastia-calcio-rixDYdBH/,1,2,0
31.05.2019,2019,italy,serie-d-group-a-2018-2019,Cesena,Lecco,2.19,3.14,3.2,1.82,1.90,1.72,2.23,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/cesena-lecco-8fT6YO6k/,2,2,0
12.12.2018,2018,italy,serie-d-group-e-2018-2019,Scandicci,Follonica Gavorrano,2.46,3.1,2.77,2.08,1.68,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/scandicci-follonica-gavorrano-Kj4trArE/,2,3,1
26.05.2019,2019,italy,serie-d-group-a-2018-2019,Lanusei Calcio,Latte Dolce,2.01,3.3,3.46,1.91,1.81,1.7,2.26,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/lanusei-calcio-latte-dolce-8S25fbFH/,1,1,0
14.11.2018,2018,italy,serie-d-group-e-2018-2019,Tuttocuoio,Sangimignano Sport,1.25,5.6,8.8,1.57,2.35,2.0,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/tuttocuoio-sangimignano-sport-xhhtlrAB/,1,3,0
13.01.2019,2019,italy,serie-d-group-e-2018-2019,Tuttocuoio,Pianese,1.79,3.42,4.18,1.97,1.76,1.8,2.11,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/tuttocuoio-pianese-2BuYwD4f/,2,1,0
26.09.2018,2018,italy,serie-d-group-e-2018-2019,Prato,Real Forte Querceta,2.28,3.24,2.92,1.77,1.98,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/prato-real-forte-querceta-O8nyjkN8/,0,2,1
12.05.2019,2019,italy,serie-d-group-a-2018-2019,A.C.D. Nardo,Gragnano,2.15,3.2,3.2,2.15,1.64,1.91,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/a-c-d-nardo-asd-citta-di-gragnano-ImgbyUjF/,1,4,1
26.09.2018,2018,italy,serie-d-group-e-2018-2019,Cannara,Massese,1.73,3.7,4.12,1.74,2.02,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/cannara-massese-804lSoV1/,0,0,0
23.12.2018,2018,italy,serie-d-group-a-2018-2019,Scandicci,Viareggio,2.62,3.14,2.58,1.80,1.90,1.8,2.01,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/lanusei-calcio-cassino-zsy1cnmE/,2,4,1
12.05.2019,2019,italy,serie-d-group-a-2018-2019,Tamai,Levico Terme,2.43,3.07,2.93,1.95,1.76,1.68,2.06,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/tamai-levico-terme-OCELNAMF/,2,1,0
19.05.2019,2019,italy,serie-d-group-a-2018-2019,Pergolettese,Pianese,2.19,3.28,3.03,1.77,1.96,1.75,2.08,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/pergolettese-pianese-Gx4QzYZq/,1,3,1
28.04.2019,2019,italy,serie-d-group-e-2018-2019,Scandicci,Montevarchi Calcio,4.04,3.38,1.83,2.04,1.71,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/scandicci-montevarchi-calcio-dQrr0Cvt/,1,1,0
12.05.2019,2019,italy,serie-d-group-a-2018-2019,Taranto,Bitonto,2.0,3.3,3.48,2.03,1.72,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/taranto-bitonto-OfgnjW0p/,1,3,1
06.01.2019,2019,italy,serie-d-group-e-2018-2019,Massese,Tuttocuoio,4.2,3.34,1.81,2.00,1.74,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/massese-tuttocuoio-QkbH0FfA/,2,1,0
22.05.2019,2019,italy,serie-d-group-a-2018-2019,Cesena,Pergolettese,3.58,2.58,2.24,2.63,1.45,2.1,1.62,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/cesena-pergolettese-b1gVZikj/,1,4,1
16.01.2019,2019,italy,serie-d-group-e-2018-2019,Scandicci,Tuttocuoio,3.54,3.28,1.98,2.02,1.73,1.7,2.26,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/scandicci-tuttocuoio-jXLSafRD/,1,5,1
21.10.2018,2018,italy,serie-d-group-e-2018-2019,Tuttocuoio,Viareggio,1.46,3.98,5.9,1.65,2.20,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/tuttocuoio-viareggio-nXh6IV2T/,1,3,1
04.11.2018,2018,italy,serie-d-group-e-2018-2019,Scandicci,Aglianese Calcio,2.9,2.99,2.32,2.08,1.68,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/scandicci-aglianese-calcio-n5UePwGD/,1,3,0
24.10.2018,2018,italy,serie-d-group-e-2018-2019,Scandicci,Sangiovannese,2.66,3.14,2.45,2.07,1.71,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/scandicci-sangiovannese-KKNKyg3i/,2,7,1
18.04.2019,2019,italy,serie-d-group-e-2018-2019,Sangimignano Sport,San Donato,5.8,3.98,1.5,1.83,1.89,1.81,1.9,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/sangimignano-sport-san-donato-tavarnelle-dQMCpXvg/,1,3,1
19.05.2019,2019,italy,serie-d-group-a-2018-2019,Ponsacco,Follonica Gavorrano,2.0,3.26,3.54,1.97,1.76,1.75,2.18,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/ponsacco-follonica-gavorrano-Uq01xoBl/,1,1,0
16.01.2019,2019,italy,serie-d-group-e-2018-2019,Ghivizzano Borgo,Seravezza Pozzi,1.89,3.4,3.76,1.84,1.88,1.73,2.22,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/ghivizzano-borgo-a-mozzano-seravezza-pozzi-naFybYeQ/,1,2,0
12.05.2019,2019,italy,serie-d-group-a-2018-2019,Pianese,Cesena,2.31,3.03,3.06,2.28,1.57,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/pianese-cesena-drrEintK/,2,1,0
23.09.2018,2018,italy,serie-d-group-a-2018-2019,Real Forte Querceta,Sangimignano Sport,1.69,3.58,4.6,1.88,1.84,1.67,2.31,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/ligorna-inveruno-nNZPeZB9/,2,1,0
18.04.2019,2019,italy,serie-d-group-e-2018-2019,Ponsacco,Trestina,1.49,3.88,6.2,2.18,1.62,2.15,1.77,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/ponsacco-sporting-trestina-rNI8oDPn/,1,2,0
22.05.2019,2019,italy,serie-d-group-a-2018-2019,Picerno,Avellino,2.81,3.32,2.3,1.73,2.02,1.5,2.29,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/picerno-avellino-Q7oHcesc/,2,1,0
22.05.2019,2019,italy,serie-d-group-a-2018-2019,Como,Lecco,2.17,3.32,3.04,1.90,1.82,1.67,2.3,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/como-lecco-vHCbuERS/,0,6,1
18.11.2018,2018,italy,serie-d-group-e-2018-2019,Aglianese Calcio,Follonica Gavorrano,2.55,3.24,2.57,1.95,1.78,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/aglianese-calcio-follonica-gavorrano-8vFDVZgp/,1,1,0
18.05.2019,2019,italy,serie-d-group-a-2018-2019,Lecco,ArzignanoChiampo,1.92,3.54,3.48,1.73,2.02,1.66,2.08,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/lecco-arzignanochiampo-pfDftfCM/,1,3,1
14.11.2018,2018,italy,serie-d-group-e-2018-2019,Ghivizzano Borgo,Aglianese Calcio,1.2,6.05,11.0,1.53,2.40,2.2,1.73,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/ghivizzano-borgo-a-mozzano-aglianese-calcio-APYWiQAn/,2,5,1
18.11.2018,2018,italy,serie-d-group-e-2018-2019,Ponsacco,Tuttocuoio,2.43,2.99,2.9,2.24,1.61,2.25,1.65,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/follonica-gavorrano-prato-I5tOzDIc/,1,1,0
28.10.2018,2018,italy,serie-d-group-e-2018-2019,Sangiovannese,Massese,1.48,3.94,6.2,1.90,1.82,2.05,1.7,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/sangiovannese-massese-ptYvTLGl/,1,1,0
12.05.2019,2019,italy,serie-d-group-a-2018-2019,FC Messina,Locri 1909,2.3,3.14,2.96,2.13,1.65,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/fc-messina-locri-1909-juAzIujf/,1,2,0
12.05.2019,2019,italy,serie-d-group-a-2018-2019,Savona,Ligorna,2.28,3.24,2.91,1.96,1.77,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/savona-ligorna-jPwZrFgH/,2,3,1
23.09.2018,2018,italy,serie-d-group-e-2018-2019,Scandicci,Seravezza Pozzi,2.82,3.15,2.39,2.14,1.66,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/scandicci-seravezza-pozzi-lxFkvhOd/,0,0,0
26.05.2019,2019,italy,serie-d-group-a-2018-2019,Matelica,Recanatese,2.05,3.34,3.3,1.89,1.83,1.7,2.24,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/matelica-recanatese-nLf6y5Qf/,1,4,0
26.09.2018,2018,italy,serie-d-group-e-2018-2019,Montevarchi Calcio,Viareggio,1.65,3.68,4.68,2.26,1.58,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/prato-sporting-trestina-Q5zadUw5/,1,3,1
14.11.2018,2018,italy,serie-d-group-e-2018-2019,Massese,San Donato,3.2,3.34,2.09,2.19,1.61,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/massese-san-donato-tavarnelle-OSxyipQh/,0,0,0
11.11.2018,2018,italy,serie-d-group-e-2018-2019,Prato,Ghivizzano Borgo,2.56,3.48,2.43,1.77,1.96,1.6,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/prato-ghivizzano-borgo-a-mozzano-z7KlumRt/,2,2,0
28.04.2019,2019,italy,serie-d-group-e-2018-2019,Follonica Gavorrano,Viareggio,1.57,3.7,5.4,2.04,1.71,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/follonica-gavorrano-viareggio-zHsnaWgn/,1,4,1
18.04.2019,2019,italy,serie-d-group-e-2018-2019,Tuttocuoio,Sangiovannese,2.63,3.16,2.55,2.02,1.73,1.75,2.17,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/tuttocuoio-sangiovannese-nFFPsVOB/,0,2,1
26.09.2018,2018,italy,serie-d-group-e-2018-2019,Ponsacco,Pianese,1.6,3.93,5.04,1.72,2.00,1.73,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/ponsacco-pianese-pImXjV72/,2,1,0
16.09.2018,2018,italy,serie-d-group-e-2018-2019,Montevarchi Calcio,Ghivizzano Borgo,2.02,3.32,3.4,1.73,2.03,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/tuttocuoio-scandicci-2NPNtope/,0,2,1
04.11.2018,2018,italy,serie-d-group-e-2018-2019,Tuttocuoio,Cannara,1.55,3.6,5.35,2.22,1.60,2.1,1.65,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/tuttocuoio-cannara-lYjRvJF0/,2,1,0
18.11.2018,2018,italy,serie-d-group-e-2018-2019,Sangiovannese,Viareggio,2.09,3.15,3.4,1.43,2.45,1.83,1.83,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/tuttocuoio-massese-ENOvMA8S/,0,4,1
28.10.2018,2018,italy,serie-d-group-e-2018-2019,Prato,Scandicci,1.47,4.02,6.25,1.78,1.95,1.95,1.75,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/prato-scandicci-hrg0z4OE/,1,3,1
14.11.2018,2018,italy,serie-d-group-e-2018-2019,Scandicci,Pianese,2.86,3.14,2.37,2.03,1.72,1.8,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/scandicci-pianese-xx4IY2AO/,1,3,1
12.01.2019,2019,italy,serie-d-group-e-2018-2019,Ponsacco,Aglianese Calcio,1.34,4.5,6.85,2.08,1.68,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/tuttocuoio-follonica-gavorrano-pvLtgFZH/,0,4,1
16.12.2018,2018,italy,serie-d-group-e-2018-2019,Cannara,Aglianese Calcio,1.98,3.24,3.62,1.96,1.77,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/cannara-aglianese-calcio-SKFsJHBU/,0,0,0
02.12.2018,2018,italy,serie-d-group-e-2018-2019,Real Forte Querceta,Montevarchi Calcio,2.38,3.24,2.77,2.02,1.73,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/prato-montevarchi-calcio-WC08iHG3/,2,3,1
24.10.2018,2018,italy,serie-d-group-e-2018-2019,Montevarchi Calcio,Ponsacco,2.67,3.06,2.57,2.32,1.55,2.05,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/montevarchi-calcio-follonica-gavorrano-pfs0hi2j/,0,0,0
12.05.2019,2019,italy,serie-d-group-a-2018-2019,Bari,Picerno,1.9,3.28,3.86,2.17,1.63,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/bari-picerno-v7XIj6eQ/,0,0,0
24.10.2018,2018,italy,serie-d-group-e-2018-2019,Ghivizzano Borgo,Trestina,2.25,3.24,2.95,1.95,1.78,1.73,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/ghivizzano-borgo-a-mozzano-sporting-trestina-0UVSZWX3/,1,5,1
28.04.2019,2019,italy,serie-d-group-e-2018-2019,Bastia,Tuttocuoio,1.38,4.24,7.6,2.03,1.72,2.25,1.57,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/bastia-calcio-tuttocuoio-W2HyuT8U/,0,4,1
07.10.2018,2018,italy,serie-d-group-e-2018-2019,Prato,Aglianese Calcio,2.44,3.34,2.63,1.94,1.79,1.57,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/prato-aglianese-calcio-MRdb3acP/,0,0,0
19.05.2019,2019,italy,serie-d-group-a-2018-2019,Turris,Marsala,1.91,3.2,3.98,1.70,2.02,1.75,2.08,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/turris-marsala-KYhEZre7/,1,3,0
04.11.2018,2018,italy,serie-d-group-e-2018-2019,Viareggio,Prato,2.28,3.01,2.69,2.31,1.56,1.95,1.75,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/cannara-scandicci-tWJBud5I/,0,0,0
23.12.2018,2018,italy,serie-d-group-e-2018-2019,Bastia,UC Sinalunghese,2.2,3.13,3.16,2.02,1.73,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/bastia-calcio-uc-sinalunghese-x8tnSflo/,1,3,1
12.05.2019,2019,italy,serie-d-group-a-2018-2019,Mantova,Caronnese,1.56,3.94,5.1,1.75,1.99,1.65,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/mantova-caronnese-UFxwrZ8N/,1,4,0
19.05.2019,2019,italy,serie-d-group-a-2018-2019,Scandicci,UC Sinalunghese,1.95,3.24,3.72,2.05,1.70,1.7,2.26,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/scandicci-uc-sinalunghese-zm2jx4aT/,1,3,0
12.05.2019,2019,italy,serie-d-group-a-2018-2019,Torres,Castiadas,2.1,3.26,3.26,2.04,1.71,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/sassari-torres-castiadas-QuyiwjM2/,1,1,0
12.05.2019,2019,italy,serie-d-group-a-2018-2019,Pro Sesto,Rezzato,2.17,3.34,3.03,1.86,1.86,1.6,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/pro-sesto-rezzato-niXssgOT/,1,6,1
23.12.2018,2018,italy,serie-d-group-e-2018-2019,Prato,Sangimignano Sport,1.65,3.54,4.94,2.02,1.73,1.95,1.75,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/prato-sangimignano-sport-8hComdQA/,1,3,0
12.12.2018,2018,italy,serie-d-group-e-2018-2019,Prato,Cannara,2.76,2.93,2.59,2.37,1.53,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/prato-cannara-2DUHOLsg/,1,2,0
