date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
27.12.2018,2018,italy,serie-c-group-a-2018-2019,Arzachena,Gozzano,2.84,2.69,2.84,2.67,1.46,2.08,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/arzachena-gozzano-8ANNMs5P/,2,3,1
04.05.2019,2019,italy,serie-c-group-a-2018-2019,Olbia,Pro Vercelli,2.83,2.91,2.66,2.45,1.53,1.95,1.86,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/olbia-pro-vercelli-fPrNDhcT/,1,1,0
27.04.2019,2019,italy,serie-c-group-a-2018-2019,Juventus U23,Entella,4.81,3.67,1.69,1.86,1.93,1.8,2.0,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/juventus-entella-pjgwE1iC/,2,2,0
13.02.2019,2019,italy,serie-c-group-a-2018-2019,Entella,Pro Vercelli,2.58,2.74,3.12,2.67,1.44,2.06,1.77,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/entella-pro-vercelli-04SEfvvN/,1,3,1
03.02.2019,2019,italy,serie-c-group-a-2018-2019,Alessandria,Pisa,3.95,2.82,2.15,2.66,1.45,2.18,1.68,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/alessandria-pisa-l8qqoC4s/,0,2,1
04.11.2018,2018,italy,serie-c-group-a-2018-2019,Arezzo,Cuneo,1.83,3.03,5.06,2.87,1.39,2.59,1.48,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/arezzo-cuneo-2sfGhNXe/,0,0,0
25.05.2019,2019,italy,serie-c-group-a-2018-2019,Bisceglie,Paganese,2.13,3.14,3.49,2.35,1.57,2.03,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/bisceglie-paganese-6cBihrbd/,1,7,1
29.10.2018,2018,italy,serie-c-group-a-2018-2019,Pontedera,Carrarese,3.05,3.01,2.45,2.00,1.75,1.79,2.02,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/us-pontedera-carrarese-6F07fq3q/,0,0,0
23.12.2018,2018,italy,serie-c-group-a-2018-2019,Pisa,Pro Patria,1.78,3.31,4.76,2.46,1.53,2.2,1.68,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pisa-pro-patria-WCMN32bm/,2,2,0
10.02.2019,2019,italy,serie-c-group-a-2018-2019,Novara,Carrarese,2.39,3.14,2.98,2.07,1.75,1.79,2.02,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/novara-carrarese-C8uOoqeh/,2,3,1
08.04.2019,2019,italy,serie-c-group-a-2018-2019,Alessandria,Arezzo,2.85,2.77,2.82,2.43,1.54,1.97,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/alessandria-arezzo-A1z6N8P1/,2,5,1
26.12.2018,2018,italy,serie-c-group-a-2018-2019,Pontedera,Lucchese,2.64,2.95,2.81,2.44,1.54,2.03,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/us-pontedera-lucchese-va16EJC5/,0,6,1
11.11.2018,2018,italy,serie-c-group-a-2018-2019,Alessandria,Carrarese,2.53,3.09,2.84,2.09,1.73,1.73,1.99,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/alessandria-carrarese-S2W04KW7/,2,5,1
12.05.2019,2019,italy,serie-c-group-a-2018-2019,Carrarese,Pro Patria,1.92,3.47,3.87,2.03,1.77,1.87,1.93,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/carrarese-pro-patria-nye8JKde/,1,2,0
07.11.2018,2018,italy,serie-c-group-a-2018-2019,ACN Siena,Pisa,2.86,2.71,2.84,2.68,1.44,2.15,1.7,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/acn-siena-pisa-QwduHrbN/,1,1,0
06.04.2019,2019,italy,serie-c-group-a-2018-2019,Cuneo,Pro Vercelli,2.84,2.59,3.0,2.85,1.33,2.34,1.6,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/cuneo-pro-vercelli-AFFvx8ve/,2,2,0
13.04.2019,2019,italy,serie-c-group-a-2018-2019,Juventus U23,Olbia,2.89,2.76,2.75,2.47,1.52,2.03,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/juventus-olbia-61ewc9GK/,0,4,1
16.09.2018,2018,italy,serie-c-group-a-2018-2019,Arzachena,Carrarese,3.31,3.3,2.04,2.00,1.79,1.75,2.01,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/arzachena-carrarese-6yO4UphL/,2,6,1
20.01.2019,2019,italy,serie-c-group-a-2018-2019,Arzachena,Entella,5.29,3.45,1.68,2.28,1.61,2.15,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/arzachena-entella-6oL2LRPk/,2,5,1
26.03.2019,2019,italy,serie-c-group-a-2018-2019,Entella,Lucchese,1.35,4.27,9.5,2.27,1.62,2.77,1.44,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/entella-lucchese-bkyUtQYq/,0,2,1
22.05.2019,2019,italy,serie-c-group-a-2018-2019,Viterbese,Arezzo,2.06,3.2,3.61,2.04,1.77,1.82,1.98,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/viterbese-arezzo-I5niU3Jr/,2,2,0
03.11.2018,2018,italy,serie-c-group-a-2018-2019,Pro Vercelli,Novara,2.05,3.21,3.83,2.25,1.67,2.0,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pro-vercelli-novara-rFUl7Mnk/,0,2,1
16.09.2018,2018,italy,serie-c-group-a-2018-2019,Lucchese,Arezzo,2.35,3.07,3.11,2.29,1.61,1.94,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/lucchese-arezzo-bZbuOrVl/,2,1,0
13.04.2019,2019,italy,serie-c-group-a-2018-2019,Arzachena,Pisa,4.21,3.23,1.9,2.45,1.53,2.13,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/arzachena-pisa-phfsdTVQ/,2,3,0
29.05.2019,2019,italy,serie-c-group-a-2018-2019,Catania,Trapani,2.0,3.17,3.89,2.39,1.55,2.08,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/catania-trapani-E9qqEJ3M/,0,4,1
13.02.2019,2019,italy,serie-c-group-a-2018-2019,Pistoiese,Albissola,1.98,3.17,3.95,2.32,1.59,2.0,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pistoiese-albissola-zmQmtuPT/,0,2,1
21.10.2018,2018,italy,serie-c-group-a-2018-2019,Pro Vercelli,Pontedera,1.8,3.3,4.7,2.23,1.64,2.08,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pro-vercelli-us-pontedera-dtk2o6QS/,0,0,0
29.05.2019,2019,italy,serie-c-group-a-2018-2019,Arezzo,Pisa,2.69,2.9,2.81,2.47,1.53,2.02,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/arezzo-pisa-dYYmDwJS/,2,5,1
07.11.2018,2018,italy,serie-c-group-a-2018-2019,Novara,Albissola,1.39,4.32,8.0,2.04,1.77,2.33,1.6,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/novara-albissola-db4OKQbb/,2,1,0
23.12.2018,2018,italy,serie-c-group-a-2018-2019,Lucchese,Albissola,1.69,3.51,5.04,2.21,1.65,2.13,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/lucchese-albissola-nuoi9OzQ/,0,4,1
20.02.2019,2019,italy,serie-c-group-a-2018-2019,Cuneo,Lucchese,2.04,2.87,4.29,2.67,1.44,2.34,1.6,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/cuneo-lucchese-4z8CjYtK/,2,1,0
22.05.2019,2019,italy,serie-c-group-a-2018-2019,Catania,Potenza,1.96,3.17,4.06,2.20,1.65,1.93,1.87,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/catania-potenza-tpePYqBR/,0,2,1
19.01.2019,2019,italy,serie-c-group-a-2018-2019,Gozzano,Cuneo,2.61,2.69,3.13,2.80,1.38,2.24,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/gozzano-cuneo-8jwGUV23/,1,4,0
12.05.2019,2019,italy,serie-c-group-a-2018-2019,Potenza,Rende,1.58,3.71,6.14,2.40,1.55,2.45,1.55,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/potenza-rende-zcy3u2JE/,0,0,0
24.01.2019,2019,italy,serie-c-group-a-2018-2019,Albissola,Pontedera,3.21,2.88,2.42,2.42,1.55,2.05,1.78,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/albissola-us-pontedera-jZf6umHL/,2,3,1
06.04.2019,2019,italy,serie-c-group-a-2018-2019,Arzachena,Piacenza,4.41,3.24,1.86,2.45,1.53,2.13,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/arzachena-piacenza-Cvz4rA1R/,2,1,0
16.12.2018,2018,italy,serie-c-group-a-2018-2019,Pontedera,Pisa,3.06,2.88,2.5,2.74,1.43,2.23,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/us-pontedera-pisa-6Bnkk3qf/,2,2,0
27.04.2019,2019,italy,serie-c-group-a-2018-2019,Pro Patria,Pisa,2.75,2.8,2.84,2.63,1.46,2.08,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pro-patria-pisa-GA1MHqhm/,2,3,1
10.02.2019,2019,italy,serie-c-group-a-2018-2019,ACN Siena,Alessandria,1.74,3.25,5.24,2.36,1.57,2.18,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/acn-siena-alessandria-44Z7u8YI/,1,4,1
30.12.2018,2018,italy,serie-c-group-a-2018-2019,Entella,Gozzano,1.53,3.76,6.43,2.12,1.71,2.1,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/entella-gozzano-IqZSVKst/,0,0,0
18.04.2019,2019,italy,serie-c-group-a-2018-2019,Olbia,Novara,3.0,2.78,2.63,2.56,1.45,2.09,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/olbia-novara-rTem568s/,2,3,1
27.04.2019,2019,italy,serie-c-group-a-2018-2019,Carrarese,Cuneo,1.95,3.34,3.83,2.08,1.74,1.82,1.98,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/carrarese-cuneo-KYjCa2xJ/,1,3,0
30.12.2018,2018,italy,serie-c-group-a-2018-2019,Novara,Pontedera,2.3,2.85,3.47,2.61,1.46,2.12,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/novara-us-pontedera-nPQqSxs5/,1,1,0
26.12.2018,2018,italy,serie-c-group-a-2018-2019,Piacenza,ACN Siena,2.3,2.97,3.3,2.40,1.55,1.98,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/piacenza-acn-siena-0822Faca/,2,1,0
19.11.2018,2018,italy,serie-c-group-a-2018-2019,Arezzo,Carrarese,2.7,2.55,2.91,2.13,1.70,1.84,1.89,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/arezzo-carrarese-lY8XHw17/,0,4,1
18.04.2019,2019,italy,serie-c-group-a-2018-2019,Pisa,Pontedera,1.36,4.28,9.28,2.32,1.59,2.77,1.44,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pisa-us-pontedera-jgae3pwf/,0,0,0
16.12.2018,2018,italy,serie-c-group-a-2018-2019,Pro Vercelli,Pistoiese,1.71,3.48,4.92,2.24,1.63,2.13,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pro-vercelli-pistoiese-vPpcmsE6/,1,1,0
18.11.2018,2018,italy,serie-c-group-a-2018-2019,Entella,Alessandria,1.72,3.39,5.43,2.40,1.60,2.45,1.61,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/entella-alessandria-2gOBIAiI/,1,4,1
20.01.2019,2019,italy,serie-c-group-a-2018-2019,Pro Vercelli,Arezzo,1.93,3.14,4.22,2.44,1.54,2.13,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pro-vercelli-arezzo-hreT6SAd/,1,1,0
13.02.2019,2019,italy,serie-c-group-a-2018-2019,Pro Patria,Novara,3.04,2.75,2.63,2.44,1.54,1.97,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pro-patria-novara-4241a2Pi/,1,1,0
17.02.2019,2019,italy,serie-c-group-a-2018-2019,Novara,Pistoiese,1.75,3.36,4.87,2.34,1.58,2.15,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/novara-pistoiese-dWcqAJwA/,0,2,1
26.05.2019,2019,italy,serie-c-group-a-2018-2019,Rimini,Virtus Verona,2.22,2.99,3.48,2.61,1.43,2.3,1.61,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/rimini-virtus-verona-S6CmgOrj/,1,2,0
23.01.2019,2019,italy,serie-c-group-a-2018-2019,Olbia,Entella,4.6,3.47,1.76,2.27,1.62,2.12,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/olbia-entella-67dwY49e/,1,3,1
15.05.2019,2019,italy,serie-c-group-a-2018-2019,Catania,Reggina,2.26,2.98,3.39,2.50,1.47,2.17,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/catania-reggina-1914-n7meSCIM/,1,5,1
15.05.2019,2019,italy,serie-c-group-a-2018-2019,Monza,Sudtirol,2.0,3.17,3.92,2.40,1.56,2.13,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/monza-sudtirol-Y5Yb2Pb0/,0,6,1
20.01.2019,2019,italy,serie-c-group-a-2018-2019,Juventus U23,Carrarese,3.31,3.4,2.09,1.83,1.97,1.62,2.29,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/juventus-carrarese-fmZBVBmc/,2,1,0
23.01.2019,2019,italy,serie-c-group-a-2018-2019,ACN Siena,Pro Patria,2.35,2.84,3.38,2.57,1.45,2.05,1.78,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/acn-siena-pro-patria-pdfAv7WR/,1,1,0
02.06.2019,2019,italy,serie-c-group-a-2018-2019,Trapani,Catania,2.61,3.1,2.72,2.23,1.64,1.87,1.94,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/trapani-catania-67ON6ydd/,0,2,1
18.04.2019,2019,italy,serie-c-group-a-2018-2019,Entella,Arezzo,1.59,3.7,5.79,2.12,1.71,2.13,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/entella-arezzo-YHSUnPhD/,1,3,1
27.04.2019,2019,italy,serie-c-group-a-2018-2019,Novara,ACN Siena,2.55,3.06,2.83,2.06,1.75,1.77,2.05,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/novara-acn-siena-6afZEsx6/,0,4,1
11.11.2018,2018,italy,serie-c-group-a-2018-2019,ACN Siena,Pro Vercelli,2.67,2.83,2.87,2.48,1.53,2.2,1.67,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/acn-siena-pro-vercelli-8MizJJo1/,2,2,0
19.01.2020,2020,italy,serie-c-group-a-2019-2020,Pergolettese,Pro Patria,2.54,2.96,2.93,2.48,1.52,2.02,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pergolettese-pro-patria-bXJWRfDU/,2,3,0
27.10.2019,2019,italy,serie-c-group-a-2019-2020,Juventus U23,Pergolettese,1.72,3.54,4.94,2.19,1.65,2.02,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/juventus-pergolettese-hrqhSlkN/,1,1,0
01.09.2019,2019,italy,serie-c-group-a-2019-2020,AlbinoLeffe,Pro Patria,2.18,3.07,3.53,2.53,1.51,2.13,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/albinoleffe-pro-patria-z74AGxYK/,0,2,1
01.09.2019,2019,italy,serie-c-group-a-2019-2020,Monza,Novara,1.59,3.72,5.92,2.27,1.62,2.34,1.6,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/monza-novara-jwch8Eu1/,1,2,0
19.01.2020,2020,italy,serie-c-group-a-2019-2020,Juventus U23,Arezzo,2.25,3.13,3.22,2.25,1.63,1.87,1.87,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/juventus-arezzo-MRO7Xbqg/,1,1,0
09.07.2020,2020,italy,serie-c-group-a-2019-2020,Juventus U23,Padova,2.55,2.9,2.92,2.74,1.43,2.17,1.63,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/juventus-padova-v3oI4ExD/,1,2,0
01.12.2019,2019,italy,serie-c-group-a-2019-2020,Gozzano,Lecco,2.71,3.1,2.67,2.11,1.72,1.81,1.92,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/gozzano-lecco-AHUxcLBB/,2,2,0
23.10.2019,2019,italy,serie-c-group-a-2019-2020,Olbia,AlbinoLeffe,2.63,3.02,2.82,2.32,1.59,1.9,1.9,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/olbia-albinoleffe-GdYDEVKN/,0,2,1
12.01.2020,2020,italy,serie-c-group-a-2019-2020,Pontedera,Renate,2.53,2.97,2.94,2.41,1.52,1.88,1.86,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/us-pontedera-renate-SSVbZKEt/,1,3,1
17.11.2019,2019,italy,serie-c-group-a-2019-2020,Carrarese,Arezzo,2.1,3.37,3.4,1.84,1.95,1.67,2.19,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/carrarese-arezzo-dCq1z7bs/,0,4,1
17.11.2019,2019,italy,serie-c-group-a-2019-2020,Giana Erminio,ACN Siena,3.51,3.21,2.13,2.25,1.62,1.9,1.9,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/giana-erminio-acn-siena-hvwAYpTg/,2,3,1
23.02.2020,2020,italy,serie-c-group-a-2019-2020,Juventus U23,Pianese,2.05,3.16,3.74,2.40,1.56,2.04,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/juventus-pianese-8noIdRZI/,1,1,0
15.12.2019,2019,italy,serie-c-group-a-2019-2020,Pontedera,Monza,4.47,3.51,1.79,2.05,1.76,1.92,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/us-pontedera-monza-r3lERWG2/,0,4,1
12.01.2020,2020,italy,serie-c-group-a-2019-2020,Novara,Monza,4.69,3.34,1.78,2.37,1.57,2.13,1.66,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/novara-monza-tYQvUPx1/,2,3,0
05.07.2020,2020,italy,serie-c-group-a-2019-2020,Ternana,Catania,2.24,3.06,3.26,2.43,1.54,2.02,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/ternana-catania-E1srPaw2/,0,2,1
06.10.2019,2019,italy,serie-c-group-a-2019-2020,Alessandria,Pontedera,1.71,3.45,5.17,2.28,1.61,2.14,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/alessandria-us-pontedera-GzuZd6gL/,2,2,0
29.09.2019,2019,italy,serie-c-group-a-2019-2020,Olbia,Como,2.93,3.07,2.51,2.28,1.61,1.93,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/olbia-como-n5jWxo2k/,0,2,1
25.08.2019,2019,italy,serie-c-group-a-2019-2020,Giana Erminio,Renate,2.32,3.09,3.21,2.44,1.55,2.04,1.78,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/giana-erminio-renate-rgV2ccRr/,2,2,0
13.01.2020,2020,italy,serie-c-group-a-2019-2020,ACN Siena,Juventus U23,2.09,3.06,3.77,2.31,1.61,1.88,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/acn-siena-juventus-Y7NWVo8l/,0,2,1
26.09.2019,2019,italy,serie-c-group-a-2019-2020,Carrarese,Olbia,1.68,3.81,4.81,1.82,1.98,1.75,2.08,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/carrarese-olbia-xAPLW9uG/,1,6,1
30.06.2020,2020,italy,serie-c-play-out,Sicula Leonzio,Bisceglie,1.94,3.1,4.23,2.68,1.44,2.25,1.6,https://www.oddsportal.com/soccer/italy/serie-c-play-out/sicula-leonzio-bisceglie-8vF9DPxo/,1,1,0
06.10.2019,2019,italy,serie-c-group-a-2019-2020,Gozzano,Carrarese,3.84,3.35,1.97,2.16,1.68,1.9,1.9,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/gozzano-carrarese-UsL9j4Wl/,0,2,1
20.10.2019,2019,italy,serie-c-group-a-2019-2020,Juventus U23,Renate,3.53,3.07,2.19,2.63,1.44,2.24,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/juventus-renate-jkBS2YLB/,1,3,1
13.10.2019,2019,italy,serie-c-group-a-2019-2020,Giana Erminio,Novara,3.6,3.08,2.15,2.31,1.59,1.97,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/giana-erminio-novara-bLHphH7g/,1,3,1
06.10.2019,2019,italy,serie-c-group-a-2019-2020,Pergolettese,Renate,3.11,3.01,2.42,2.63,1.47,2.13,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pergolettese-renate-GbJHlr11/,2,1,0
23.11.2019,2019,italy,serie-c-group-a-2019-2020,Pro Vercelli,Renate,2.9,2.9,2.68,2.54,1.47,2.1,1.68,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pro-vercelli-renate-Agnj6PlP/,0,4,1
13.10.2019,2019,italy,serie-c-group-a-2019-2020,Lecco,Pianese,2.4,3.11,3.04,2.34,1.58,1.94,1.86,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/lecco-pianese-xCGliyNa/,2,4,1
25.09.2019,2019,italy,serie-c-group-a-2019-2020,Pro Patria,Pianese,2.23,3.04,3.47,2.58,1.49,2.13,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pro-patria-pianese-ns8qnku3/,1,2,0
10.11.2019,2019,italy,serie-c-group-a-2019-2020,Juventus U23,Pistoiese,2.01,3.27,3.82,2.30,1.60,2.02,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/juventus-pistoiese-2kYPxu3r/,2,2,0
07.09.2019,2019,italy,serie-c-group-a-2019-2020,Novara,Lecco,2.16,3.07,3.6,2.33,1.60,2.01,1.81,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/novara-lecco-O6qOLX90/,1,3,0
29.09.2019,2019,italy,serie-c-group-a-2019-2020,Lecco,Alessandria,3.06,3.16,2.36,2.10,1.72,1.8,2.01,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/lecco-alessandria-GMa0r7vS/,2,2,0
31.08.2019,2019,italy,serie-c-group-a-2019-2020,Pianese,Arezzo,3.73,3.25,2.03,2.28,1.63,2.01,1.81,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pianese-arezzo-08vqVymE/,1,1,0
29.09.2019,2019,italy,serie-c-group-a-2019-2020,Pianese,Gozzano,2.06,3.22,3.68,2.30,1.60,1.95,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pianese-gozzano-UTuyx5He/,0,2,1
13.10.2019,2019,italy,serie-c-group-a-2019-2020,ACN Siena,Arezzo,1.84,3.39,4.37,2.20,1.66,2.0,1.81,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/acn-siena-arezzo-fmmF7d7t/,0,2,1
30.06.2020,2020,italy,serie-c-play-out,Giana Erminio,Olbia,2.67,3.17,2.6,2.23,1.64,1.91,1.82,https://www.oddsportal.com/soccer/italy/serie-c-play-out/giana-erminio-olbia-CWZYJRaH/,0,2,1
07.12.2019,2019,italy,serie-c-group-a-2019-2020,ACN Siena,Como,1.99,3.22,3.95,2.43,1.54,2.09,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/acn-siena-como-fJTzEDn3/,1,1,0
07.12.2019,2019,italy,serie-c-group-a-2019-2020,Pro Vercelli,Pistoiese,1.93,3.12,4.21,2.42,1.53,2.16,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pro-vercelli-pistoiese-GSUWEgXd/,0,0,0
06.10.2019,2019,italy,serie-c-group-a-2019-2020,Pianese,Juventus U23,2.29,3.1,3.24,2.32,1.59,1.94,1.86,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pianese-juventus-fkILm2G7/,2,1,0
22.09.2019,2019,italy,serie-c-group-a-2019-2020,Renate,Olbia,2.07,3.16,3.74,2.27,1.62,1.94,1.86,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/renate-olbia-zoT4zhti/,1,2,0
25.09.2019,2019,italy,serie-c-group-a-2019-2020,Pergolettese,Lecco,2.93,3.06,2.51,2.35,1.58,1.93,1.87,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pergolettese-lecco-U740PRXk/,2,3,1
25.09.2019,2019,italy,serie-c-group-a-2019-2020,Como,Arezzo,2.57,3.09,2.83,2.37,1.57,1.99,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/como-arezzo-G0OPVTfM/,0,0,0
15.09.2019,2019,italy,serie-c-group-a-2019-2020,AlbinoLeffe,Pianese,1.85,3.29,4.53,2.46,1.53,2.24,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/albinoleffe-pianese-WC6kxgfs/,0,0,0
25.08.2019,2019,italy,serie-c-group-a-2019-2020,Alessandria,Gozzano,1.82,3.33,4.64,2.35,1.59,2.17,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/alessandria-gozzano-pIkS3alF/,0,4,1
14.09.2019,2019,italy,serie-c-group-a-2019-2020,Monza,Pro Vercelli,1.65,3.59,5.5,2.34,1.58,2.21,1.66,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/monza-pro-vercelli-CS1AXU8C/,1,1,0
19.10.2019,2019,italy,serie-c-group-a-2019-2020,Arezzo,Alessandria,2.68,3.37,2.57,1.99,1.81,1.75,2.08,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/arezzo-alessandria-jFtO5zxg/,0,2,1
03.11.2019,2019,italy,serie-c-group-a-2019-2020,Renate,ACN Siena,2.75,2.94,2.76,2.43,1.55,1.97,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/renate-acn-siena-Q7VdqsQE/,0,0,0
10.11.2019,2019,italy,serie-c-group-a-2019-2020,Arezzo,Olbia,1.81,3.44,4.46,2.17,1.68,1.97,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/arezzo-olbia-pAobsLfR/,1,3,1
12.01.2020,2020,italy,serie-c-group-a-2019-2020,Giana Erminio,Olbia,2.28,3.24,3.07,2.04,1.77,1.76,1.99,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/giana-erminio-olbia-OdGqTqh7/,0,4,1
12.01.2020,2020,italy,serie-c-group-a-2019-2020,Como,Gozzano,1.85,3.18,4.61,2.50,1.51,2.18,1.64,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/como-gozzano-fHOSWRhr/,1,5,1
