date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
23.01.2019,2019,nigeria,npfl-2019,Enyimba,Lobi Stars,1.51,3.57,6.53,2.54,1.42,2.73,1.46,https://www.oddsportal.com/soccer/nigeria/npfl-2019/enyimba-international-lobi-hx0Rl3D9/,0,0,0
21.04.2019,2019,nigeria,npfl-2019,Wikki Tourist,Katsina Utd,1.59,3.33,6.13,2.51,1.43,2.6,1.5,https://www.oddsportal.com/soccer/nigeria/npfl-2019/wikki-tourists-katsina-utd-OvglJQuF/,1,1,0
10.06.2019,2019,nigeria,npfl-2019,Enyimba,Ifeanyi Ubah,1.46,3.73,6.89,2.26,1.55,2.55,1.52,https://www.oddsportal.com/soccer/nigeria/npfl-2019/enyimba-international-fc-ifeanyi-ubah-UZpCYsyU/,1,4,1
20.02.2019,2019,nigeria,npfl-2019,Enugu Rangers,Wikki Tourist,1.21,5.45,9.55,2.45,1.48,3.83,1.22,https://www.oddsportal.com/soccer/nigeria/npfl-2019/enugu-rangers-wikki-tourists-Yikqeait/,1,3,1
06.02.2019,2019,nigeria,npfl-2019,Remo Stars,MFM FC,1.7,3.36,4.88,2.60,1.42,2.53,1.52,https://www.oddsportal.com/soccer/nigeria/npfl-2019/remo-stars-mfm-fc-hGnx3gYJ/,2,1,0
21.04.2019,2019,nigeria,npfl-2019,Nasarawa,El Kanemi,1.51,3.41,7.06,2.45,1.46,2.66,1.48,https://www.oddsportal.com/soccer/nigeria/npfl-2019/nasarawa-united-el-kanemi-warriors-KI4BHsui/,1,6,1
13.01.2019,2019,nigeria,npfl-2019,Akwa United,El Kanemi,1.36,3.98,9.6,2.28,1.57,2.8,1.49,https://www.oddsportal.com/soccer/nigeria/npfl-2019/akwa-united-el-kanemi-warriors-dKuExCn5/,2,1,0
23.01.2019,2019,nigeria,npfl-2019,Akwa United,Plateau United,1.4,3.81,7.84,2.52,1.44,2.93,1.4,https://www.oddsportal.com/soccer/nigeria/npfl-2019/akwa-united-plateau-united-OhtvTGRT/,0,4,1
08.05.2019,2019,nigeria,npfl-2019,Enugu Rangers,Kwara,1.11,6.82,18.5,1.91,1.81,7.0,1.07,https://www.oddsportal.com/soccer/nigeria/npfl-2019/enugu-rangers-kwara-rq26P12l/,1,1,0
15.05.2019,2019,nigeria,npfl-2019,Niger Tornadoes,MFM FC,1.47,3.63,6.94,2.40,1.49,2.68,1.47,https://www.oddsportal.com/soccer/nigeria/npfl-2019/niger-tornadoes-mfm-fc-8QgdYdoJ/,1,1,0
20.02.2019,2019,nigeria,npfl-2019,Enyimba,Katsina Utd,1.39,4.08,7.44,2.51,1.45,2.96,1.4,https://www.oddsportal.com/soccer/nigeria/npfl-2019/enyimba-international-katsina-utd-04t0iHj5/,1,2,0
27.01.2019,2019,nigeria,npfl-2019,Kada City,Ifeanyi Ubah,1.61,3.23,6.14,2.96,1.34,2.97,1.4,https://www.oddsportal.com/soccer/nigeria/npfl-2019/kada-city-fc-ifeanyi-ubah-Ak29rdRG/,2,1,0
26.05.2019,2019,nigeria,npfl-2019,Go Round,Gombe,1.67,3.29,5.24,2.48,1.44,2.46,1.55,https://www.oddsportal.com/soccer/nigeria/npfl-2019/go-round-gombe-bRQhoDal/,2,1,0
13.05.2019,2019,nigeria,npfl-2019,Gombe,Ifeanyi Ubah,1.61,3.22,6.95,2.77,1.36,3.1,1.37,https://www.oddsportal.com/soccer/nigeria/npfl-2019/gombe-fc-ifeanyi-ubah-KdevtIN8/,1,1,0
14.02.2019,2019,nigeria,npfl-2019,Go Round,Nasarawa,1.38,3.71,9.29,2.53,1.44,3.07,1.37,https://www.oddsportal.com/soccer/nigeria/npfl-2019/go-round-nasarawa-united-QVwLln6t/,0,2,1
14.02.2019,2019,nigeria,npfl-2019,Abia Warriors,Akwa United,1.55,3.38,6.61,2.64,1.39,2.67,1.47,https://www.oddsportal.com/soccer/nigeria/npfl-2019/abia-warriors-akwa-united-KhwPm6Ln/,0,2,1
06.06.2019,2019,nigeria,npfl-2019,Enugu Rangers,Lobi Stars,2.3,3.22,2.89,2.75,1.39,2.31,1.54,https://www.oddsportal.com/soccer/nigeria/npfl-2019/enugu-rangers-lobi-A50ruSin/,1,3,1
13.01.2019,2019,nigeria,npfl-2019,Kwara,Sunshine Stars,1.82,3.0,4.4,2.40,1.53,2.2,1.6,https://www.oddsportal.com/soccer/nigeria/npfl-2019/kwara-sunshine-stars-M7ErNWnI/,0,2,1
20.05.2019,2019,nigeria,npfl-2019,MFM FC,Katsina Utd,1.46,3.58,7.31,2.50,1.46,2.71,1.46,https://www.oddsportal.com/soccer/nigeria/npfl-2019/mfm-fc-katsina-utd-GWGNlIVa/,1,3,1
14.02.2019,2019,nigeria,npfl-2019,Remo Stars,Kwara,1.99,2.87,4.11,3.13,1.32,2.62,1.49,https://www.oddsportal.com/soccer/nigeria/npfl-2019/remo-stars-kwara-Wr3HauqP/,1,3,1
11.02.2019,2019,nigeria,npfl-2019,Akwa United,Kada City,1.4,4.0,7.35,2.39,1.42,2.93,1.41,https://www.oddsportal.com/soccer/nigeria/npfl-2019/akwa-united-kada-city-Im5FcSWK/,1,4,0
10.02.2019,2019,nigeria,npfl-2019,MFM FC,Niger Tornadoes,1.25,4.23,12.5,2.61,1.42,3.95,1.21,https://www.oddsportal.com/soccer/nigeria/npfl-2019/mfm-fc-niger-tornadoes-KpZSh9AC/,1,5,1
16.05.2019,2019,nigeria,npfl-2019,Rivers United,Lobi Stars,1.65,3.11,6.05,2.99,1.31,3.07,1.38,https://www.oddsportal.com/soccer/nigeria/npfl-2019/rivers-united-lobi-Oxhpya10/,0,2,1
20.05.2019,2019,nigeria,npfl-2019,Enyimba,Niger Tornadoes,1.34,3.88,10.0,2.47,1.47,3.19,1.3,https://www.oddsportal.com/soccer/nigeria/npfl-2019/enyimba-international-niger-tornadoes-xtIJkbGg/,1,2,0
16.01.2019,2019,nigeria,npfl-2019,MFM FC,Kwara,1.59,3.46,5.68,2.42,1.47,2.57,1.51,https://www.oddsportal.com/soccer/nigeria/npfl-2019/mfm-fc-kwara-pjobGkTA/,1,2,0
17.03.2019,2019,nigeria,npfl-2019,Kada City,Nasarawa,1.5,3.54,7.2,2.61,1.41,2.49,1.54,https://www.oddsportal.com/soccer/nigeria/npfl-2019/go-round-akwa-united-pvsdTvv3/,1,3,1
07.02.2019,2019,nigeria,npfl-2019,Wikki Tourist,Enyimba,1.75,2.87,5.5,3.26,1.30,3.04,1.38,https://www.oddsportal.com/soccer/nigeria/npfl-2019/wikki-tourists-enyimba-international-ro5otWQ6/,1,3,1
06.02.2019,2019,nigeria,npfl-2019,Rivers United,Kwara,1.47,3.63,7.0,2.45,1.41,2.76,1.44,https://www.oddsportal.com/soccer/nigeria/npfl-2019/rivers-united-kwara-0MajujtD/,0,0,0
14.02.2019,2019,nigeria,npfl-2019,Heartland,Gombe,1.27,4.04,10.3,2.61,1.40,3.51,1.26,https://www.oddsportal.com/soccer/nigeria/npfl-2019/heartland-fc-gombe-GKWXopja/,0,2,1
21.04.2019,2019,nigeria,npfl-2019,Yobe Stars,Ifeanyi Ubah,2.09,3.06,3.47,2.81,1.36,2.46,1.55,https://www.oddsportal.com/soccer/nigeria/npfl-2019/yobe-stars-fc-ifeanyi-ubah-xfuR9VLp/,1,2,0
08.05.2019,2019,nigeria,npfl-2019,Yobe Stars,El Kanemi,1.91,2.95,4.3,2.97,1.33,2.62,1.49,https://www.oddsportal.com/soccer/nigeria/npfl-2019/yobe-stars-el-kanemi-warriors-6mrhUKOd/,0,0,0
26.05.2019,2019,nigeria,npfl-2019,Katsina Utd,Enyimba,1.54,3.59,6.04,2.26,1.56,2.34,1.6,https://www.oddsportal.com/soccer/nigeria/npfl-2019/katsina-utd-enyimba-international-lrKkhixh/,1,3,1
05.05.2019,2019,nigeria,npfl-2019,Akwa United,Nasarawa,1.45,3.37,8.63,2.36,1.51,2.62,1.49,https://www.oddsportal.com/soccer/nigeria/npfl-2019/akwa-united-nasarawa-united-feazCw9S/,1,3,1
13.02.2019,2019,nigeria,npfl-2019,Yobe Stars,Plateau United,1.75,3.05,4.9,2.85,1.36,2.65,1.48,https://www.oddsportal.com/soccer/nigeria/npfl-2019/yobe-stars-plateau-united-l6Gi6EyE/,0,0,0
03.02.2019,2019,nigeria,npfl-2019,Gombe,Plateau United,1.83,3.03,4.33,2.43,1.45,2.26,1.64,https://www.oddsportal.com/soccer/nigeria/npfl-2019/gombe-plateau-united-lzzWacdi/,0,0,0
20.02.2019,2019,nigeria,npfl-2019,El Kanemi,Heartland,1.21,5.4,9.45,2.37,1.51,3.67,1.24,https://www.oddsportal.com/soccer/nigeria/npfl-2019/el-kanemi-warriors-heartland-fc-AsUhBo1K/,1,2,0
08.05.2019,2019,nigeria,npfl-2019,Wikki Tourist,MFM FC,1.34,4.03,9.29,2.63,1.41,3.09,1.37,https://www.oddsportal.com/soccer/nigeria/npfl-2019/wikki-tourists-mfm-fc-ObLZUNvR/,0,2,1
08.05.2019,2019,nigeria,npfl-2019,Plateau United,Gombe,1.18,4.98,20.0,2.40,1.48,5.5,1.11,https://www.oddsportal.com/soccer/nigeria/npfl-2019/plateau-united-gombe-t6z5RI8F/,1,2,0
20.02.2019,2019,nigeria,npfl-2019,Gombe,Go Round,1.36,4.42,7.3,2.50,1.50,3.19,1.3,https://www.oddsportal.com/soccer/nigeria/npfl-2019/gombe-go-round-n9rbk4v1/,2,1,0
20.05.2019,2019,nigeria,npfl-2019,Gombe,Heartland,1.65,3.26,5.5,2.55,1.44,2.56,1.51,https://www.oddsportal.com/soccer/nigeria/npfl-2019/gombe-heartland-fc-SrzNjZyR/,1,1,0
20.05.2019,2019,nigeria,npfl-2019,El Kanemi,Ifeanyi Ubah,1.45,3.57,7.45,2.55,1.44,2.86,1.42,https://www.oddsportal.com/soccer/nigeria/npfl-2019/el-kanemi-warriors-fc-ifeanyi-ubah-lhyJiFMK/,2,1,0
12.05.2019,2019,nigeria,npfl-2019,Kwara,Rivers United,1.32,3.81,11.5,3.13,1.29,4.29,1.18,https://www.oddsportal.com/soccer/nigeria/npfl-2019/kwara-rivers-united-zDJdp3vE/,0,0,0
10.02.2019,2019,nigeria,npfl-2019,Heartland,Ifeanyi Ubah,1.4,3.53,8.63,2.75,1.38,3.23,1.3,https://www.oddsportal.com/soccer/nigeria/npfl-2019/heartland-fc-fc-ifeanyi-ubah-2Ltnh6fr/,0,2,1
15.05.2019,2019,nigeria,npfl-2019,Enugu Rangers,Bendel,1.19,5.59,12.25,2.22,1.59,3.57,1.25,https://www.oddsportal.com/soccer/nigeria/npfl-2019/enugu-rangers-bendel-zDelzJG6/,1,1,0
21.04.2019,2019,nigeria,npfl-2019,Lobi Stars,Enyimba,1.5,3.75,6.24,2.55,1.42,2.75,1.45,https://www.oddsportal.com/soccer/nigeria/npfl-2019/lobi-enyimba-international-W4ddH4AR/,0,0,0
20.01.2019,2019,nigeria,npfl-2019,Kano Pillars,Akwa United,1.3,4.07,11.0,2.45,1.47,3.29,1.29,https://www.oddsportal.com/soccer/nigeria/npfl-2019/kano-pillars-akwa-united-nmkJXvDb/,0,2,1
16.05.2019,2019,nigeria,npfl-2019,Wikki Tourist,Kwara,1.57,3.22,6.79,3.06,1.29,3.29,1.29,https://www.oddsportal.com/soccer/nigeria/npfl-2019/wikki-tourists-kwara-tE2uxunf/,1,3,1
13.01.2019,2019,nigeria,npfl-2019,Enyimba,MFM FC,1.44,3.7,7.9,2.70,1.45,2.75,1.5,https://www.oddsportal.com/soccer/nigeria/npfl-2019/enyimba-international-mfm-fc-vq9mMj2O/,1,2,0
21.04.2019,2019,nigeria,npfl-2019,Kano Pillars,Gombe,1.37,3.9,8.69,2.49,1.46,2.97,1.4,https://www.oddsportal.com/soccer/nigeria/npfl-2019/kano-pillars-gombe-QF7JFL93/,0,2,1
26.05.2019,2019,nigeria,npfl-2019,Heartland,El Kanemi,1.61,3.39,5.59,2.48,1.44,2.53,1.52,https://www.oddsportal.com/soccer/nigeria/npfl-2019/heartland-fc-el-kanemi-warriors-ClX8sVbD/,1,2,0
21.04.2019,2019,nigeria,npfl-2019,Kwara,Bendel,1.3,4.72,8.48,2.32,1.53,3.07,1.37,https://www.oddsportal.com/soccer/nigeria/npfl-2019/kwara-bendel-YDrOCOIr/,0,0,0
16.05.2019,2019,nigeria,npfl-2019,Go Round,Plateau United,1.64,2.99,6.44,3.11,1.25,3.19,1.3,https://www.oddsportal.com/soccer/nigeria/npfl-2019/go-round-plateau-united-SMbnvdhL/,0,2,1
20.01.2019,2019,nigeria,npfl-2019,Plateau United,El Kanemi,1.4,3.74,8.16,2.38,1.50,2.79,1.44,https://www.oddsportal.com/soccer/nigeria/npfl-2019/plateau-united-el-kanemi-warriors-8djFYKch/,1,2,0
10.02.2019,2019,nigeria,npfl-2019,Plateau United,Go Round,1.23,4.41,13.25,2.61,1.42,4.26,1.18,https://www.oddsportal.com/soccer/nigeria/npfl-2019/plateau-united-go-round-AN17al28/,1,1,0
14.02.2019,2019,nigeria,npfl-2019,Sunshine Stars,Bendel,1.34,3.89,9.82,2.44,1.48,2.95,1.37,https://www.oddsportal.com/soccer/nigeria/npfl-2019/sunshine-stars-bendel-jPBtr7Ep/,0,2,1
13.02.2019,2019,nigeria,npfl-2019,Niger Tornadoes,Enyimba,1.46,3.51,7.5,2.72,1.39,2.97,1.39,https://www.oddsportal.com/soccer/nigeria/npfl-2019/niger-tornadoes-enyimba-international-KtLAmTjN/,0,0,0
05.05.2019,2019,nigeria,npfl-2019,Gombe,Abia Warriors,1.63,3.32,5.66,3.25,1.29,3.19,1.3,https://www.oddsportal.com/soccer/nigeria/npfl-2019/gombe-abia-warriors-hWvB5ynd/,1,1,0
03.02.2019,2019,nigeria,npfl-2019,Enyimba,Rivers United,1.47,3.59,6.55,2.42,1.42,2.79,1.44,https://www.oddsportal.com/soccer/nigeria/npfl-2019/enyimba-international-rivers-united-v9j11tcF/,1,2,0
