date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
05.12.2020,2020,brazil,serie-c,Volta Redonda,Londrina,4.22,3.45,1.78,2.03,1.76,1.89,1.84,https://www.oddsportal.com/soccer/brazil/serie-c/volta-redonda-londrina-6NYzxTGo/,0,4,1
15.08.2020,2020,brazil,serie-c,Criciuma,Boa,2.08,2.77,4.07,2.88,1.39,2.36,1.55,https://www.oddsportal.com/soccer/brazil/serie-c/criciuma-boa-KzEzPRK6/,1,4,1
25.09.2020,2020,brazil,serie-c,Criciuma,EC Sao Jose,2.41,2.9,3.08,2.47,1.51,2.01,1.75,https://www.oddsportal.com/soccer/brazil/serie-c/criciuma-ec-sao-jose-pa-0SAapZnp/,1,2,0
04.01.2021,2021,brazil,serie-c,Londrina,Paysandu PA,2.23,3.03,3.26,2.34,1.56,1.99,1.76,https://www.oddsportal.com/soccer/brazil/serie-c/londrina-paysandu-pa-ARTW1Qy8/,0,0,0
20.09.2020,2020,brazil,serie-c,Brusque,Tombense,1.7,3.25,5.38,2.54,1.48,2.38,1.53,https://www.oddsportal.com/soccer/brazil/serie-c/brusque-tombense-AqDHhcu4/,1,1,0
05.10.2020,2020,brazil,serie-c,Brusque,Criciuma,2.04,2.94,3.93,2.33,1.56,1.97,1.77,https://www.oddsportal.com/soccer/brazil/serie-c/brusque-criciuma-bswdkqj9/,1,4,1
26.09.2020,2020,brazil,serie-c,Botafogo PB,Paysandu PA,2.39,3.1,2.89,2.00,1.79,1.74,2.02,https://www.oddsportal.com/soccer/brazil/serie-c/botafogo-pb-paysandu-pa-ATtysoO1/,0,2,1
28.11.2020,2020,brazil,serie-c,Londrina,Tombense,2.62,2.71,2.99,2.88,1.35,2.27,1.59,https://www.oddsportal.com/soccer/brazil/serie-c/londrina-tombense-tSoFKRoB/,1,3,1
20.12.2020,2020,brazil,serie-c,Remo,Paysandu PA,2.69,2.71,2.89,2.96,1.32,2.32,1.56,https://www.oddsportal.com/soccer/brazil/serie-c/remo-paysandu-pa-jHcyDjp9/,1,4,1
05.09.2020,2020,brazil,serie-c,Imperatriz,Botafogo PB,4.85,3.44,1.69,2.26,1.60,2.09,1.68,https://www.oddsportal.com/soccer/brazil/serie-c/imperatriz-botafogo-pb-W0OFyjnM/,2,3,1
26.12.2020,2020,brazil,serie-c,Paysandu PA,Londrina,2.15,3.0,3.54,2.43,1.52,2.1,1.69,https://www.oddsportal.com/soccer/brazil/serie-c/paysandu-pa-londrina-rFxG58xq/,1,5,1
20.09.2020,2020,brazil,serie-c,Ferroviario,Paysandu PA,2.24,3.05,3.27,2.39,1.53,2.01,1.74,https://www.oddsportal.com/soccer/brazil/serie-c/ferroviario-paysandu-pa-KvlOqmvq/,2,2,0
05.10.2020,2020,brazil,serie-c,Jacuipense,Vila Nova FC,3.12,2.37,2.93,3.10,1.29,2.32,1.57,https://www.oddsportal.com/soccer/brazil/serie-c/jacuipense-vila-nova-fc-WtQ5TnBa/,2,3,0
29.08.2020,2020,brazil,serie-c,Manaus,Paysandu PA,2.94,2.9,2.5,2.42,1.48,2.01,1.74,https://www.oddsportal.com/soccer/brazil/serie-c/manaus-fc-paysandu-pa-0GhGGlAd/,1,3,1
10.10.2020,2020,brazil,serie-c,Tombense,Ituano,2.13,3.13,3.42,2.38,1.53,2.06,1.71,https://www.oddsportal.com/soccer/brazil/serie-c/tombense-ituano-QcAmuaS1/,0,0,0
02.10.2020,2020,brazil,serie-c,Ituano,Sao Bento,2.01,3.12,3.69,2.30,1.57,2.02,1.72,https://www.oddsportal.com/soccer/brazil/serie-c/ituano-sao-bento-xYy0l35F/,0,0,0
02.09.2020,2020,brazil,serie-c,Sao Bento,Ypiranga FC,2.39,2.91,3.14,2.54,1.45,2.15,1.64,https://www.oddsportal.com/soccer/brazil/serie-c/sao-bento-ypiranga-fc-OSWMzPJI/,0,2,1
11.10.2020,2020,brazil,serie-c,Criciuma,Londrina,1.99,3.16,3.76,2.01,1.77,1.83,1.9,https://www.oddsportal.com/soccer/brazil/serie-c/criciuma-londrina-UVGvsLck/,1,3,1
23.08.2020,2020,brazil,serie-c,Ituano,Londrina,1.6,3.58,5.61,2.26,1.56,2.28,1.58,https://www.oddsportal.com/soccer/brazil/serie-c/ituano-londrina-Sty2um5m/,0,2,1
20.09.2020,2020,brazil,serie-c,Ypiranga FC,Criciuma,2.4,2.84,3.21,2.50,1.49,2.06,1.7,https://www.oddsportal.com/soccer/brazil/serie-c/ypiranga-fc-criciuma-SKNCgwQc/,1,2,0
30.08.2020,2020,brazil,serie-c,Londrina,Boa,2.54,2.63,3.3,2.79,1.38,2.26,1.59,https://www.oddsportal.com/soccer/brazil/serie-c/londrina-boa-4O99bSBP/,1,2,0
27.09.2020,2020,brazil,serie-c,Tombense,Londrina,2.09,2.9,3.79,2.88,1.35,2.41,1.53,https://www.oddsportal.com/soccer/brazil/serie-c/tombense-londrina-8hE7rDHd/,1,3,1
19.12.2020,2020,brazil,serie-c,Santa Cruz,Vila Nova FC,2.11,2.87,3.78,2.93,1.38,2.39,1.53,https://www.oddsportal.com/soccer/brazil/serie-c/santa-cruz-vila-nova-fc-pK6ojTxd/,2,3,1
19.09.2020,2020,brazil,serie-c,Treze PB,Jacuipense,2.17,3.07,3.35,2.15,1.67,1.85,1.89,https://www.oddsportal.com/soccer/brazil/serie-c/treze-pb-jacuipense-A52hk9GL/,0,0,0
28.11.2020,2020,brazil,serie-c,Brusque,Volta Redonda,2.17,3.06,3.34,2.25,1.60,1.92,1.82,https://www.oddsportal.com/soccer/brazil/serie-c/brusque-volta-redonda-69g2NT1h/,2,9,1
05.12.2020,2020,brazil,serie-c,Santa Cruz,Ferroviario,1.72,3.35,4.82,1.94,1.83,1.85,1.89,https://www.oddsportal.com/soccer/brazil/serie-c/santa-cruz-ferroviario-6k32MYb8/,0,6,1
12.09.2020,2020,brazil,serie-c,EC Sao Jose,Boa,1.59,3.64,5.58,2.29,1.57,2.33,1.56,https://www.oddsportal.com/soccer/brazil/serie-c/ec-sao-jose-pa-boa-SMElkOYB/,0,0,0
22.08.2020,2020,brazil,serie-c,Ferroviario,Vila Nova FC,2.51,2.96,2.89,2.49,1.49,2.09,1.69,https://www.oddsportal.com/soccer/brazil/serie-c/ferroviario-vila-nova-fc-AVoqOWHM/,1,4,0
23.08.2020,2020,brazil,serie-c,Boa,Ypiranga FC,2.21,2.97,3.42,2.52,1.45,2.13,1.65,https://www.oddsportal.com/soccer/brazil/serie-c/boa-ypiranga-fc-M3z6v7Kg/,0,2,1
09.08.2020,2020,brazil,serie-c,Ferroviario,Botafogo PB,2.81,2.97,2.59,2.24,1.60,1.92,1.81,https://www.oddsportal.com/soccer/brazil/serie-c/ferroviario-botafogo-pb-OEN1BgYG/,1,2,0
06.09.2020,2020,brazil,serie-c,Ferroviario,Manaus,1.84,3.42,4.09,2.06,1.72,1.92,1.81,https://www.oddsportal.com/soccer/brazil/serie-c/ferroviario-manaus-fc-UosJzA1S/,0,2,1
10.09.2020,2020,brazil,serie-c,Treze PB,Remo,2.45,2.95,2.95,2.21,1.62,1.83,1.9,https://www.oddsportal.com/soccer/brazil/serie-c/treze-pb-remo-lxZAxWWF/,0,4,1
10.01.2021,2021,brazil,serie-c,Londrina,Ypiranga FC,2.27,3.06,3.19,2.04,1.75,1.76,2.0,https://www.oddsportal.com/soccer/brazil/serie-c/londrina-ypiranga-fc-MPcL8dAK/,0,2,1
21.12.2020,2020,brazil,serie-c,Ituano,Brusque,1.8,3.41,4.22,1.99,1.79,1.83,1.9,https://www.oddsportal.com/soccer/brazil/serie-c/ituano-brusque-OA5kkmh2/,0,2,1
30.11.2020,2020,brazil,serie-c,Jacuipense,Santa Cruz,2.91,2.95,2.51,2.08,1.70,1.82,1.91,https://www.oddsportal.com/soccer/brazil/serie-c/jacuipense-santa-cruz-fg0F0ixk/,1,1,0
22.08.2020,2020,brazil,serie-c,Paysandu PA,Treze PB,1.94,3.22,3.9,2.32,1.56,2.05,1.71,https://www.oddsportal.com/soccer/brazil/serie-c/paysandu-pa-treze-pb-OEqXQYX3/,1,1,0
28.08.2020,2020,brazil,serie-c,Jacuipense,Botafogo PB,2.79,2.73,2.82,3.13,1.29,2.44,1.51,https://www.oddsportal.com/soccer/brazil/serie-c/jacuipense-botafogo-pb-tCV2vh23/,0,2,1
24.08.2020,2020,brazil,serie-c,Criciuma,Sao Bento,2.03,3.03,3.86,2.53,1.48,2.15,1.64,https://www.oddsportal.com/soccer/brazil/serie-c/criciuma-sao-bento-ljxbtTks/,1,4,1
27.09.2020,2020,brazil,serie-c,Remo,Manaus,2.1,2.77,4.06,2.71,1.40,2.28,1.59,https://www.oddsportal.com/soccer/brazil/serie-c/remo-manaus-fc-G6sXsR8e/,1,1,0
03.10.2020,2020,brazil,serie-c,EC Sao Jose,Ypiranga FC,2.38,2.92,3.1,2.58,1.47,2.12,1.68,https://www.oddsportal.com/soccer/brazil/serie-c/ec-sao-jose-pa-ypiranga-fc-jHwhjPz3/,1,2,0
30.08.2020,2020,brazil,serie-c,Remo,Vila Nova FC,2.29,3.03,3.19,2.40,1.53,2.01,1.74,https://www.oddsportal.com/soccer/brazil/serie-c/remo-vila-nova-fc-hjk8IAup/,0,0,0
30.08.2020,2020,brazil,serie-c,Brusque,Ituano,2.31,3.07,3.1,2.20,1.62,1.9,1.83,https://www.oddsportal.com/soccer/brazil/serie-c/brusque-ituano-fgSIy54C/,1,2,0
22.08.2020,2020,brazil,serie-c,Jacuipense,Manaus,2.46,3.1,2.85,2.22,1.61,1.92,1.81,https://www.oddsportal.com/soccer/brazil/serie-c/jacuipense-manaus-fc-js3tNjXS/,1,1,0
27.11.2020,2020,brazil,serie-c,Paysandu PA,Botafogo PB,1.87,3.18,4.2,2.33,1.56,2.04,1.72,https://www.oddsportal.com/soccer/brazil/serie-c/paysandu-pa-botafogo-pb-SvpZKLN3/,1,1,0
23.08.2020,2020,brazil,serie-c,Botafogo PB,Santa Cruz,2.62,2.85,2.87,2.83,1.39,2.25,1.6,https://www.oddsportal.com/soccer/brazil/serie-c/botafogo-pb-santa-cruz-xImyQhmA/,2,3,1
27.12.2020,2020,brazil,serie-c,Brusque,Vila Nova FC,2.59,2.96,2.8,2.49,1.50,2.08,1.7,https://www.oddsportal.com/soccer/brazil/serie-c/brusque-vila-nova-fc-CWopBUEL/,0,0,0
09.01.2021,2021,brazil,serie-c,Vila Nova FC,Santa Cruz,2.51,2.97,2.84,2.46,1.51,2.05,1.72,https://www.oddsportal.com/soccer/brazil/serie-c/vila-nova-fc-santa-cruz-lCaDAIu8/,1,3,1
17.01.2021,2021,brazil,serie-c,Ituano,Vila Nova FC,2.34,2.96,3.12,2.27,1.59,1.89,1.85,https://www.oddsportal.com/soccer/brazil/serie-c/ituano-vila-nova-fc-K0wd2fml/,2,1,0
20.08.2020,2020,brazil,serie-c,EC Sao Jose,Brusque,2.78,2.71,2.8,3.06,1.31,2.43,1.52,https://www.oddsportal.com/soccer/brazil/serie-c/ec-sao-jose-pa-brusque-8dfVp9sQ/,1,1,0
11.01.2021,2021,brazil,serie-c,Brusque,Ituano,2.32,2.76,3.45,2.59,1.46,2.09,1.69,https://www.oddsportal.com/soccer/brazil/serie-c/brusque-ituano-S2bH9xeE/,1,6,1
14.12.2020,2020,brazil,serie-c,Vila Nova FC,Ituano,2.15,3.07,3.38,2.49,1.48,2.18,1.64,https://www.oddsportal.com/soccer/brazil/serie-c/vila-nova-fc-ituano-8x4IdVaS/,2,3,1
08.08.2020,2020,brazil,serie-c,Manaus,Vila Nova FC,2.56,2.71,3.08,2.71,1.41,2.18,1.63,https://www.oddsportal.com/soccer/brazil/serie-c/manaus-fc-vila-nova-fc-pOOcCZIA/,0,2,1
10.10.2020,2020,brazil,serie-c,Botafogo PB,Ferroviario,2.14,3.03,3.54,2.42,1.52,2.08,1.69,https://www.oddsportal.com/soccer/brazil/serie-c/botafogo-pb-ferroviario-MVIIQpeI/,1,3,1
29.08.2020,2020,brazil,serie-c,Santa Cruz,Imperatriz,1.39,4.15,7.87,2.02,1.77,2.43,1.52,https://www.oddsportal.com/soccer/brazil/serie-c/santa-cruz-imperatriz-2LWbuYnc/,1,2,0
30.01.2021,2021,brazil,serie-c,Remo,Vila Nova FC,2.09,3.12,3.64,2.60,1.47,2.19,1.63,https://www.oddsportal.com/soccer/brazil/serie-c/remo-vila-nova-fc-6LZKuA38/,2,5,1
14.09.2020,2020,brazil,serie-c,Jacuipense,Ferroviario,2.56,2.86,2.84,2.27,1.55,1.91,1.83,https://www.oddsportal.com/soccer/brazil/serie-c/jacuipense-ferroviario-ljEqiVo9/,0,0,0
15.08.2020,2020,brazil,serie-c,Tombense,EC Sao Jose,1.98,2.93,4.14,2.64,1.45,2.22,1.61,https://www.oddsportal.com/soccer/brazil/serie-c/tombense-ec-sao-jose-pa-G27qN5kJ/,1,4,0
26.12.2020,2020,brazil,serie-c,Ituano,Santa Cruz,2.38,2.87,3.22,2.49,1.50,2.06,1.71,https://www.oddsportal.com/soccer/brazil/serie-c/ituano-santa-cruz-YumtCAaF/,2,3,1
03.10.2020,2020,brazil,serie-c,Manaus,Imperatriz,1.26,5.26,9.25,1.59,2.27,2.02,1.74,https://www.oddsportal.com/soccer/brazil/serie-c/manaus-fc-imperatriz-ARycV8tm/,1,1,0
12.09.2020,2020,brazil,serie-c,Tombense,Sao Bento,1.43,3.8,7.81,2.31,1.58,2.55,1.47,https://www.oddsportal.com/soccer/brazil/serie-c/tombense-sao-bento-0EVQVZXj/,0,2,1
04.10.2020,2020,brazil,serie-c,Boa,Tombense,2.86,2.79,2.65,2.84,1.40,2.24,1.6,https://www.oddsportal.com/soccer/brazil/serie-c/boa-tombense-KdR4mNKL/,0,2,1
26.09.2020,2020,brazil,serie-c,Imperatriz,Ferroviario,3.31,3.51,2.03,1.94,1.88,1.8,1.96,https://www.oddsportal.com/soccer/brazil/serie-c/imperatriz-ferroviario-lKuut5w8/,2,3,1
03.10.2020,2020,brazil,serie-c,Treze PB,Botafogo PB,2.95,2.84,2.53,2.55,1.48,2.04,1.72,https://www.oddsportal.com/soccer/brazil/serie-c/treze-pb-botafogo-pb-biYhWlRt/,1,2,0
19.09.2020,2020,brazil,serie-c,Sao Bento,Volta Redonda,3.75,3.12,2.0,2.45,1.52,2.08,1.69,https://www.oddsportal.com/soccer/brazil/serie-c/sao-bento-volta-redonda-8UVKiHfA/,0,2,1
04.10.2020,2020,brazil,serie-c,Londrina,Volta Redonda,2.36,2.76,3.34,2.52,1.49,2.09,1.69,https://www.oddsportal.com/soccer/brazil/serie-c/londrina-volta-redonda-YaV8nszS/,1,1,0
10.08.2020,2020,brazil,serie-c,Londrina,Criciuma,2.91,2.62,2.82,2.68,1.41,2.14,1.66,https://www.oddsportal.com/soccer/brazil/serie-c/londrina-criciuma-n90TQmjf/,0,0,0
28.11.2020,2020,brazil,serie-c,Ituano,Ypiranga FC,1.79,3.52,4.04,1.86,1.92,1.75,2.0,https://www.oddsportal.com/soccer/brazil/serie-c/ituano-ypiranga-fc-p0h6MmHb/,2,3,1
10.08.2020,2020,brazil,serie-c,Boa,Volta Redonda,3.32,2.96,2.26,2.61,1.43,2.17,1.64,https://www.oddsportal.com/soccer/brazil/serie-c/boa-volta-redonda-8I1PRTzl/,0,4,1
10.10.2020,2020,brazil,serie-c,Volta Redonda,Boa,1.83,3.42,4.11,2.16,1.64,1.98,1.76,https://www.oddsportal.com/soccer/brazil/serie-c/volta-redonda-boa-v1bV3r52/,0,0,0
09.08.2020,2020,brazil,serie-c,Jacuipense,Remo,2.88,2.67,2.78,2.85,1.39,2.25,1.59,https://www.oddsportal.com/soccer/brazil/serie-c/jacuipense-remo-IyN5ADmN/,2,3,1
02.01.2021,2021,brazil,serie-c,Vila Nova FC,Brusque,1.98,2.98,4.07,2.46,1.47,2.15,1.66,https://www.oddsportal.com/soccer/brazil/serie-c/vila-nova-fc-brusque-xEVO3n7e/,2,3,0
10.01.2021,2021,brazil,serie-c,Paysandu PA,Remo,2.35,2.96,3.16,2.33,1.57,1.96,1.79,https://www.oddsportal.com/soccer/brazil/serie-c/paysandu-pa-remo-zT1P7GPQ/,2,1,0
22.11.2020,2020,brazil,serie-c,Paysandu PA,Ferroviario,1.85,3.31,4.14,2.08,1.72,1.91,1.83,https://www.oddsportal.com/soccer/brazil/serie-c/paysandu-pa-ferroviario-2qcD3KhT/,1,3,0
27.09.2020,2020,brazil,serie-c,Ypiranga FC,Ituano,2.26,3.02,3.2,2.30,1.58,1.93,1.81,https://www.oddsportal.com/soccer/brazil/serie-c/ypiranga-fc-ituano-bJOXlFvT/,1,3,1
21.09.2020,2020,brazil,serie-c,Vila Nova FC,Imperatriz,1.33,4.78,8.31,1.92,1.85,2.38,1.54,https://www.oddsportal.com/soccer/brazil/serie-c/vila-nova-fc-imperatriz-23wTr7gk/,1,3,0
05.12.2020,2020,brazil,serie-c,Vila Nova FC,Jacuipense,1.66,3.36,5.35,2.49,1.50,2.34,1.56,https://www.oddsportal.com/soccer/brazil/serie-c/vila-nova-fc-jacuipense-Kh76LhEE/,1,1,0
05.09.2020,2020,brazil,serie-c,Ituano,EC Sao Jose,1.97,3.1,3.9,2.43,1.52,2.1,1.68,https://www.oddsportal.com/soccer/brazil/serie-c/ituano-ec-sao-jose-pa-EcaqhQlg/,0,4,1
30.09.2020,2020,brazil,serie-c,Tombense,Criciuma,2.08,3.03,3.63,2.50,1.50,2.13,1.67,https://www.oddsportal.com/soccer/brazil/serie-c/tombense-criciuma-2JVQZrZO/,1,1,0
24.08.2020,2020,brazil,serie-c,Imperatriz,Remo,3.79,3.3,1.93,2.21,1.63,1.98,1.77,https://www.oddsportal.com/soccer/brazil/serie-c/imperatriz-remo-WvmuPC2G/,0,0,0
05.12.2020,2020,brazil,serie-c,Criciuma,Brusque,2.33,3.14,2.97,2.16,1.66,1.89,1.85,https://www.oddsportal.com/soccer/brazil/serie-c/criciuma-brusque-YZ3MI5GN/,0,4,1
11.10.2020,2020,brazil,serie-c,Imperatriz,Treze PB,6.23,4.18,1.43,1.91,1.85,2.03,1.71,https://www.oddsportal.com/soccer/brazil/serie-c/imperatriz-treze-pb-zZMMP4AO/,2,3,1
10.09.2020,2020,brazil,serie-c,Volta Redonda,Ypiranga FC,2.26,3.06,3.18,2.25,1.60,1.94,1.8,https://www.oddsportal.com/soccer/brazil/serie-c/volta-redonda-ypiranga-fc-lUO8fJAi/,2,3,1
20.09.2020,2020,brazil,serie-c,Remo,Botafogo PB,2.1,2.9,3.85,2.73,1.39,2.28,1.58,https://www.oddsportal.com/soccer/brazil/serie-c/remo-botafogo-pb-WE3ljk1F/,0,0,0
30.08.2020,2020,brazil,serie-c,EC Sao Jose,Volta Redonda,2.19,3.05,3.37,2.24,1.60,1.93,1.8,https://www.oddsportal.com/soccer/brazil/serie-c/ec-sao-jose-pa-volta-redonda-G2TExok6/,2,2,0
11.09.2020,2020,brazil,serie-c,Ituano,Criciuma,2.12,3.24,3.31,2.06,1.72,1.82,1.91,https://www.oddsportal.com/soccer/brazil/serie-c/ituano-criciuma-MNWMWFIp/,0,4,1
28.11.2020,2020,brazil,serie-c,Treze PB,Vila Nova FC,2.67,2.62,2.96,2.71,1.39,2.17,1.64,https://www.oddsportal.com/soccer/brazil/serie-c/treze-pb-vila-nova-fc-6VrwKuwA/,0,2,1
06.09.2020,2020,brazil,serie-c,Boa,Brusque,2.44,3.12,2.84,2.32,1.56,1.98,1.76,https://www.oddsportal.com/soccer/brazil/serie-c/boa-brusque-f9Gtip4a/,2,1,0
05.12.2020,2020,brazil,serie-c,Sao Bento,Ituano,2.97,2.92,2.46,2.38,1.54,1.99,1.77,https://www.oddsportal.com/soccer/brazil/serie-c/sao-bento-ituano-GbgRHPVT/,2,3,0
21.11.2020,2020,brazil,serie-c,Santa Cruz,Manaus,1.59,3.59,5.46,2.17,1.65,2.09,1.69,https://www.oddsportal.com/soccer/brazil/serie-c/santa-cruz-manaus-fc-KEtRMsgi/,2,3,1
22.11.2020,2020,brazil,serie-c,Volta Redonda,Sao Bento,2.05,3.22,3.47,2.17,1.64,1.88,1.85,https://www.oddsportal.com/soccer/brazil/serie-c/volta-redonda-sao-bento-bqjfPkXu/,0,2,1
26.09.2020,2020,brazil,serie-c,Vila Nova FC,Treze PB,1.77,3.33,4.49,2.26,1.60,2.07,1.69,https://www.oddsportal.com/soccer/brazil/serie-c/vila-nova-fc-treze-pb-6eAPmHdE/,0,0,0
11.10.2020,2020,brazil,serie-c,Santa Cruz,Paysandu PA,2.13,3.22,3.34,2.14,1.67,1.89,1.85,https://www.oddsportal.com/soccer/brazil/serie-c/santa-cruz-paysandu-pa-lxB4llmP/,1,3,1
14.09.2020,2020,brazil,serie-c,Manaus,Treze PB,1.84,3.16,4.46,2.37,1.51,2.17,1.64,https://www.oddsportal.com/soccer/brazil/serie-c/manaus-fc-treze-pb-MqMcTRg2/,0,2,1
12.09.2020,2020,brazil,serie-c,Paysandu PA,Imperatriz,1.46,3.78,7.51,2.67,1.42,2.92,1.37,https://www.oddsportal.com/soccer/brazil/serie-c/paysandu-pa-imperatriz-QHSlVmPk/,1,7,1
17.08.2020,2020,brazil,serie-c,Botafogo PB,Manaus,1.95,3.2,3.79,2.25,1.61,1.98,1.77,https://www.oddsportal.com/soccer/brazil/serie-c/botafogo-pb-manaus-fc-zg3x5iBp/,0,0,0
17.08.2020,2020,brazil,serie-c,Volta Redonda,Ituano,2.47,3.08,2.77,2.20,1.63,1.88,1.85,https://www.oddsportal.com/soccer/brazil/serie-c/volta-redonda-ituano-U5eRokSJ/,1,4,1
22.11.2020,2020,brazil,serie-c,Jacuipense,Treze PB,2.4,2.6,3.52,2.87,1.38,2.26,1.59,https://www.oddsportal.com/soccer/brazil/serie-c/jacuipense-treze-pb-b5uVL18c/,1,5,1
12.09.2020,2020,brazil,serie-c,Botafogo PB,Vila Nova FC,2.33,3.01,3.14,2.46,1.50,2.09,1.69,https://www.oddsportal.com/soccer/brazil/serie-c/botafogo-pb-vila-nova-fc-rgNgU7vd/,0,0,0
08.08.2020,2020,brazil,serie-c,Ituano,Tombense,2.35,3.02,3.08,2.34,1.55,1.97,1.77,https://www.oddsportal.com/soccer/brazil/serie-c/ituano-tombense-QgCKS9Ls/,1,3,0
13.08.2020,2020,brazil,serie-c,Sao Bento,Brusque,3.14,2.99,2.31,2.30,1.58,1.92,1.81,https://www.oddsportal.com/soccer/brazil/serie-c/sao-bento-brusque-2a3uOozD/,2,1,0
05.12.2020,2020,brazil,serie-c,Tombense,Boa,1.32,4.46,9.27,2.02,1.76,2.5,1.49,https://www.oddsportal.com/soccer/brazil/serie-c/tombense-boa-I7ugDqvo/,0,2,1
17.01.2021,2021,brazil,serie-c,Santa Cruz,Brusque,1.65,3.63,4.89,1.99,1.79,1.91,1.83,https://www.oddsportal.com/soccer/brazil/serie-c/santa-cruz-brusque-tAvh3zYs/,1,4,1
09.09.2020,2020,brazil,serie-c,Paysandu PA,Jacuipense,1.85,3.15,4.38,2.49,1.46,2.22,1.61,https://www.oddsportal.com/soccer/brazil/serie-c/paysandu-pa-jacuipense-Aoz7wCH9/,2,3,1
11.10.2020,2020,brazil,serie-c,Ypiranga FC,Brusque,2.05,3.15,3.63,2.39,1.54,2.06,1.7,https://www.oddsportal.com/soccer/brazil/serie-c/ypiranga-fc-brusque-juIzr1rq/,0,2,1
03.01.2021,2021,brazil,serie-c,Ypiranga FC,Remo,2.92,3.5,2.19,1.92,1.85,1.7,2.06,https://www.oddsportal.com/soccer/brazil/serie-c/ypiranga-fc-remo-WzVS26M1/,1,3,1
17.09.2020,2020,brazil,serie-c,Londrina,EC Sao Jose,2.23,2.84,3.58,2.95,1.37,2.34,1.55,https://www.oddsportal.com/soccer/brazil/serie-c/londrina-ec-sao-jose-pa-trUSkePM/,1,1,0
12.12.2020,2020,brazil,serie-c,Londrina,Remo,2.2,2.8,3.63,2.87,1.36,2.4,1.53,https://www.oddsportal.com/soccer/brazil/serie-c/londrina-remo-48kli9Nk/,0,0,0
16.01.2021,2021,brazil,serie-c,Remo,Londrina,3.46,3.13,2.1,2.20,1.63,1.92,1.82,https://www.oddsportal.com/soccer/brazil/serie-c/remo-londrina-hSj30YH0/,2,1,0
13.12.2020,2020,brazil,serie-c,Brusque,Santa Cruz,3.22,3.19,2.17,2.08,1.72,1.88,1.86,https://www.oddsportal.com/soccer/brazil/serie-c/brusque-santa-cruz-fZaEcBpM/,0,0,0
30.08.2020,2020,brazil,serie-c,Treze PB,Ferroviario,2.37,2.98,3.05,2.30,1.58,1.97,1.78,https://www.oddsportal.com/soccer/brazil/serie-c/treze-pb-ferroviario-nDlCHUfj/,2,3,0
08.08.2020,2020,brazil,serie-c,Brusque,Ypiranga FC,1.59,3.59,5.61,2.21,1.62,2.21,1.61,https://www.oddsportal.com/soccer/brazil/serie-c/brusque-ypiranga-fc-lYKhXkDQ/,1,3,1
05.12.2020,2020,brazil,serie-c,Botafogo PB,Treze PB,1.96,3.11,3.93,2.49,1.50,2.15,1.65,https://www.oddsportal.com/soccer/brazil/serie-c/botafogo-pb-treze-pb-EeGGbV61/,0,2,1
27.12.2020,2020,brazil,serie-c,Remo,Ypiranga FC,1.81,3.41,4.2,2.05,1.75,1.88,1.85,https://www.oddsportal.com/soccer/brazil/serie-c/remo-ypiranga-fc-t6jlAlUR/,1,3,1
28.11.2020,2020,brazil,serie-c,Manaus,Remo,2.28,2.95,3.25,2.70,1.43,2.17,1.64,https://www.oddsportal.com/soccer/brazil/serie-c/manaus-fc-remo-lfYsJahG/,2,2,0
16.08.2020,2020,brazil,serie-c,Remo,Ferroviario,2.09,3.08,3.61,2.38,1.54,2.04,1.72,https://www.oddsportal.com/soccer/brazil/serie-c/remo-ferroviario-UBQ99X2T/,1,3,1
