date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
28.01.2018,2018,brazil,campeonato-carioca-2018,Bangu,Nova Iguacu,2.23,3.21,3.22,2.07,1.74,1.81,1.91,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/bangu-nova-iguacu-EJ8WNOzh/,0,0,0
17.01.2018,2018,brazil,campeonato-carioca-2018,Nova Iguacu,Cabofriense,2.3,3.21,3.1,2.09,1.75,1.76,1.92,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/nova-iguacu-cabofriense-SUdvkcOd/,0,2,1
28.01.2018,2018,brazil,campeonato-carioca-2018,Macae,Portuguesa RJ,2.42,2.98,3.02,2.20,1.66,1.85,1.82,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/macae-portuguesa-rj-2BTZwXFe/,2,3,1
06.01.2018,2018,brazil,campeonato-carioca-2018,Cabofriense,Macae,2.39,3.32,2.9,1.91,1.91,1.69,2.13,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/cabofriense-macae-lpPuzly0/,1,1,0
07.03.2018,2018,brazil,campeonato-carioca-2018,Madureira,Cabofriense,2.12,3.21,3.63,2.31,1.63,1.94,1.84,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/madureira-cabofriense-ObF5WOJp/,2,2,0
03.03.2018,2018,brazil,campeonato-carioca-2018,Flamengo RJ,Botafogo RJ,1.95,3.36,4.1,2.14,1.72,1.9,1.88,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/flamengo-rj-botafogo-rj-dAI8ysoS/,1,1,0
27.01.2018,2018,brazil,campeonato-carioca-2018,Bonsucesso,Resende,2.86,3.25,2.44,1.97,1.83,1.7,2.02,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/bonsucesso-resende-04EuGOj1/,0,2,1
11.03.2018,2018,brazil,campeonato-carioca-2018,Fluminense,Nova Iguacu,1.39,4.58,7.66,1.89,1.91,2.15,1.71,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/fluminense-nova-iguacu-WMqviMpF/,1,3,1
10.01.2018,2018,brazil,campeonato-carioca-2018,Bonsucesso,Cabofriense,3.14,3.1,2.31,2.24,1.66,1.92,1.88,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/bonsucesso-cabofriense-vZHhXoLI/,2,2,0
25.01.2018,2018,brazil,campeonato-carioca-2018,Nova Iguacu,Volta Redonda,2.27,3.24,3.17,2.00,1.82,1.77,1.97,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/nova-iguacu-volta-redonda-ltHp0Lro/,1,2,0
24.02.2018,2018,brazil,campeonato-carioca-2018,Fluminense,Flamengo RJ,2.39,3.31,2.96,2.05,1.79,1.8,2.03,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/fluminense-flamengo-rj-MXw6HLgd/,1,4,0
18.03.2018,2018,brazil,campeonato-carioca-2018,Volta Redonda,Boavista,2.17,3.25,3.46,2.19,1.70,1.87,1.9,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/volta-redonda-boavista-UXgJsI71/,2,5,1
24.01.2018,2018,brazil,campeonato-carioca-2018,Flamengo RJ,Bangu,1.52,4.01,6.21,1.86,1.95,1.92,1.82,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/flamengo-rj-bangu-nXUI41zU/,1,1,0
04.03.2018,2018,brazil,campeonato-carioca-2018,Nova Iguacu,Madureira,2.1,3.08,3.73,2.42,1.57,2.05,1.75,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/nova-iguacu-madureira-GfauWK8k/,0,2,1
27.01.2018,2018,brazil,campeonato-carioca-2018,Flamengo RJ,Vasco,1.91,3.31,4.22,2.08,1.75,1.85,1.88,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/flamengo-rj-vasco-2q5SO4Lo/,0,0,0
03.02.2018,2018,brazil,campeonato-carioca-2018,Botafogo RJ,Madureira,1.37,4.52,8.64,1.85,1.95,2.1,1.66,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/botafogo-rj-madureira-fDbAZLZ3/,0,0,0
25.02.2018,2018,brazil,campeonato-carioca-2018,Botafogo RJ,Cabofriense,1.39,4.32,9.04,2.09,1.76,2.45,1.55,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/botafogo-rj-cabofriense-hGOZyodN/,1,1,0
07.03.2018,2018,brazil,campeonato-carioca-2018,Vasco,Fluminense,2.84,3.0,2.67,2.14,1.74,1.79,2.02,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/vasco-fluminense-AHbqVvOe/,0,0,0
07.03.2018,2018,brazil,campeonato-carioca-2018,Botafogo RJ,Bangu,1.38,4.51,9.27,2.01,1.82,2.34,1.56,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/botafogo-rj-bangu-Mi2mUbw2/,1,1,0
21.01.2018,2018,brazil,campeonato-carioca-2018,Vasco,Nova Iguacu,1.83,3.58,4.21,2.02,1.81,1.82,1.88,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/vasco-nova-iguacu-j5yA6N5H/,1,6,1
22.03.2018,2018,brazil,campeonato-carioca-2018,Vasco,Botafogo RJ,2.59,3.15,2.7,2.19,1.66,1.79,1.95,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/vasco-botafogo-rj-Y96TKrv3/,2,5,1
22.01.2018,2018,brazil,campeonato-carioca-2018,Goytacaz,Bonsucesso,1.98,3.5,3.59,1.85,1.96,1.68,2.03,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/goytacaz-bonsucesso-vkQWHpMl/,0,4,1
21.02.2018,2018,brazil,campeonato-carioca-2018,Flamengo RJ,Madureira,1.24,5.66,13.9,1.88,1.93,2.71,1.47,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/flamengo-rj-madureira-0IkcJsPq/,1,4,0
10.03.2018,2018,brazil,campeonato-carioca-2018,Macae,Flamengo RJ,6.81,4.1,1.49,2.02,1.81,2.13,1.71,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/macae-flamengo-rj-YkbazgxG/,1,1,0
30.03.2018,2018,brazil,campeonato-carioca-2018,Fluminense,Vasco,2.42,3.21,2.95,2.20,1.70,1.89,1.94,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/fluminense-vasco-AiubzXJ0/,2,5,1
07.03.2018,2018,brazil,campeonato-carioca-2018,Macae,Volta Redonda,2.7,3.13,2.65,2.13,1.74,1.79,2.02,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/macae-volta-redonda-jR8fyZM9/,0,2,1
17.02.2018,2018,brazil,campeonato-carioca-2018,Goytacaz,America RJ,2.43,3.13,2.91,2.09,1.73,1.77,1.94,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/goytacaz-america-rj-WrkAV3jl/,1,4,1
01.04.2018,2018,brazil,campeonato-carioca-2018,Botafogo RJ,Vasco,2.43,3.15,3.03,2.26,1.66,1.93,1.89,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/botafogo-rj-vasco-pQ3IM78L/,2,5,1
11.03.2018,2018,brazil,campeonato-carioca-2018,Volta Redonda,Botafogo RJ,6.11,3.81,1.58,2.20,1.68,2.22,1.64,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/volta-redonda-botafogo-rj-ADrrjt0L/,0,2,1
04.03.2018,2018,brazil,campeonato-carioca-2018,Fluminense,Volta Redonda,1.45,4.37,7.05,1.76,2.09,1.85,1.91,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/fluminense-volta-redonda-OdK0w3GF/,1,3,1
01.03.2018,2018,brazil,campeonato-carioca-2018,Vasco,Macae,1.4,4.59,7.75,1.77,2.10,1.96,1.82,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/vasco-macae-r15nwehc/,1,3,1
18.01.2018,2018,brazil,campeonato-carioca-2018,Vasco,Bangu,1.47,4.21,6.71,1.72,2.13,1.86,1.89,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/vasco-bangu-ruY18qy5/,2,2,0
10.01.2018,2018,brazil,campeonato-carioca-2018,Macae,America RJ,1.82,3.4,4.64,2.11,1.74,1.93,1.84,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/macae-america-rj-McNmYR5C/,0,6,1
26.02.2018,2018,brazil,campeonato-carioca-2018,Madureira,Volta Redonda,2.59,3.19,2.77,2.18,1.69,1.85,1.94,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/madureira-volta-redonda-AgGdvq19/,0,0,0
21.01.2018,2018,brazil,campeonato-carioca-2018,Flamengo RJ,Cabofriense,1.36,4.97,8.04,1.61,2.31,1.82,1.88,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/flamengo-rj-cabofriense-tY0rlHw3/,1,1,0
22.02.2018,2018,brazil,campeonato-carioca-2018,Cabofriense,Boavista,2.55,3.04,2.91,2.36,1.59,1.95,1.85,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/cabofriense-boavista-AiZUxRtH/,2,5,1
18.03.2018,2018,brazil,campeonato-carioca-2018,Nova Iguacu,Macae,2.23,3.13,3.44,2.30,1.63,1.95,1.84,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/nova-iguacu-macae-AFLSIQ6r/,2,2,0
10.02.2018,2018,brazil,campeonato-carioca-2018,Flamengo RJ,Botafogo RJ,1.83,3.36,4.67,2.30,1.61,2.03,1.71,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/flamengo-rj-botafogo-rj-lCgK3b31/,1,4,1
04.03.2018,2018,brazil,campeonato-carioca-2018,Goytacaz,Resende,2.11,3.33,3.38,1.94,1.84,1.68,2.03,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/goytacaz-resende-E7vFUN5f/,1,1,0
28.12.2017,2017,brazil,campeonato-carioca-2018,Goytacaz,Cabofriense,3.84,3.29,1.83,1.85,1.96,1.74,2.05,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/goytacaz-cabofriense-ERWSxjis/,0,2,1
04.02.2018,2018,brazil,campeonato-carioca-2018,Cabofriense,Bangu,2.34,3.15,3.09,2.01,1.80,1.74,1.94,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/cabofriense-bangu-ADleoFNL/,2,2,0
04.03.2018,2018,brazil,campeonato-carioca-2018,Cabofriense,Macae,2.3,3.16,3.21,2.22,1.67,1.87,1.9,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/cabofriense-macae-6JSwy5BT/,1,1,0
03.03.2018,2018,brazil,campeonato-carioca-2018,Bangu,Portuguesa RJ,2.32,3.22,3.14,2.21,1.67,1.87,1.93,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/bangu-portuguesa-rj-x40yX0gq/,0,2,1
20.01.2018,2018,brazil,campeonato-carioca-2018,Fluminense,Botafogo RJ,2.87,3.12,2.49,2.29,1.63,1.86,1.88,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/fluminense-botafogo-rj-QNkhJ0kN/,0,0,0
13.01.2018,2018,brazil,campeonato-carioca-2018,America RJ,Cabofriense,3.1,3.26,2.32,2.03,1.80,1.77,2.0,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/america-rj-cabofriense-WS4vekDP/,1,3,1
16.01.2018,2018,brazil,campeonato-carioca-2018,Botafogo RJ,Portuguesa RJ,1.36,4.93,7.86,1.67,2.19,1.97,1.78,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/botafogo-rj-portuguesa-rj-481qLMKA/,0,4,1
07.02.2018,2018,brazil,campeonato-carioca-2018,Bonsucesso,Goytacaz,2.21,3.38,3.13,1.86,1.95,1.67,2.13,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/bonsucesso-goytacaz-M9azx6DK/,0,2,1
20.01.2018,2018,brazil,campeonato-carioca-2018,Resende,America RJ,2.33,3.3,3.19,2.08,1.83,1.8,1.95,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/resende-america-rj-IuPzH4ye/,1,3,1
03.02.2018,2018,brazil,campeonato-carioca-2018,Fluminense,Macae,1.47,4.04,6.98,1.94,1.87,2.05,1.71,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/fluminense-macae-t2SwwiV1/,1,1,0
19.02.2018,2018,brazil,campeonato-carioca-2018,Volta Redonda,Portuguesa RJ,2.08,3.2,3.47,2.17,1.70,1.9,1.9,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/volta-redonda-portuguesa-rj-rsu2I1vj/,2,2,0
25.03.2018,2018,brazil,campeonato-carioca-2018,Fluminense,Botafogo RJ,2.7,2.96,2.78,2.30,1.60,1.95,1.79,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/fluminense-botafogo-rj-pEVzAXYi/,1,3,0
29.03.2018,2018,brazil,campeonato-carioca-2018,Flamengo RJ,Botafogo RJ,1.59,3.91,5.73,1.88,1.97,1.91,1.9,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/flamengo-rj-botafogo-rj-W0tfyD4f/,2,1,0
22.03.2018,2018,brazil,campeonato-carioca-2018,Fluminense,Flamengo RJ,4.19,3.6,1.79,1.95,1.87,1.81,1.91,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/fluminense-flamengo-rj-GYeYJ2g9/,0,2,1
06.01.2018,2018,brazil,campeonato-carioca-2018,Resende,Bonsucesso,1.7,3.56,5.27,2.14,1.71,2.03,1.77,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/resende-bonsucesso-r7OqZ7j6/,2,6,1
28.01.2018,2018,brazil,campeonato-carioca-2018,Madureira,Fluminense,3.98,3.17,1.99,2.28,1.62,1.94,1.76,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/madureira-fluminense-0ja6z2Kc/,2,3,1
28.01.2018,2018,brazil,campeonato-carioca-2018,Botafogo RJ,Boavista,1.59,3.79,5.78,2.02,1.79,1.94,1.72,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/botafogo-rj-boavista-Ma02yr5i/,1,1,0
24.01.2018,2018,brazil,campeonato-carioca-2018,Cabofriense,Vasco,3.39,3.26,2.17,2.12,1.73,1.84,1.92,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/cabofriense-vasco-Odjmmyg9/,1,3,1
18.03.2018,2018,brazil,campeonato-carioca-2018,Cabofriense,Fluminense,3.26,3.12,2.33,2.14,1.72,1.81,1.97,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/cabofriense-fluminense-4A6rvywi/,0,2,1
24.02.2018,2018,brazil,campeonato-carioca-2018,Macae,Bangu,2.85,3.08,2.56,2.25,1.65,1.94,1.83,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/macae-bangu-xO4jxF73/,0,4,1
27.12.2017,2017,brazil,campeonato-carioca-2018,Bonsucesso,Macae,3.03,3.15,2.42,2.20,1.67,1.93,1.86,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/bonsucesso-macae-hIVWyA6m/,2,1,0
11.03.2018,2018,brazil,campeonato-carioca-2018,Portuguesa RJ,Cabofriense,2.31,3.12,3.26,2.37,1.57,1.98,1.77,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/portuguesa-rj-cabofriense-2kE9VrZj/,2,3,1
13.01.2018,2018,brazil,campeonato-carioca-2018,Bonsucesso,Goytacaz,2.45,3.16,2.94,2.14,1.73,1.81,1.96,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/bonsucesso-goytacaz-lpoBkTzm/,2,4,1
10.03.2018,2018,brazil,campeonato-carioca-2018,Madureira,Vasco,6.56,3.82,1.56,2.27,1.64,2.33,1.61,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/madureira-vasco-hxYnk0FR/,2,4,1
18.03.2018,2018,brazil,campeonato-carioca-2018,Botafogo RJ,Vasco,2.07,3.25,3.77,2.33,1.61,1.98,1.79,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/botafogo-rj-vasco-OKOIqvwk/,2,5,1
17.01.2018,2018,brazil,campeonato-carioca-2018,Volta Redonda,Flamengo RJ,2.08,3.36,3.47,1.98,1.84,1.76,2.0,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/volta-redonda-flamengo-rj-drx673jB/,2,2,0
10.03.2018,2018,brazil,campeonato-carioca-2018,Boavista,Bangu,2.17,3.28,3.39,2.10,1.73,1.86,1.94,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/boavista-bangu-UcPEpKNr/,2,2,0
06.01.2018,2018,brazil,campeonato-carioca-2018,America RJ,Goytacaz,2.26,3.16,3.3,2.06,1.79,1.78,2.0,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/america-rj-goytacaz-zsLyyULg/,2,3,1
08.02.2018,2018,brazil,campeonato-carioca-2018,Boavista,Bangu,2.56,3.04,2.88,2.16,1.61,1.9,1.8,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/boavista-bangu-S2hO2II7/,0,4,1
18.03.2018,2018,brazil,campeonato-carioca-2018,Flamengo RJ,Portuguesa RJ,1.28,5.38,11.15,1.82,2.01,2.41,1.57,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/flamengo-rj-portuguesa-rj-2BNMrbhe/,1,4,0
03.02.2018,2018,brazil,campeonato-carioca-2018,Resende,Goytacaz,1.95,3.48,3.74,1.85,1.95,1.65,2.03,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/resende-goytacaz-Qs6RwSr8/,0,2,1
03.02.2018,2018,brazil,campeonato-carioca-2018,Portuguesa RJ,Boavista,2.54,2.94,2.95,2.43,1.54,1.97,1.72,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/portuguesa-rj-boavista-8G2EYukA/,2,1,0
21.02.2018,2018,brazil,campeonato-carioca-2018,Bangu,Fluminense,4.66,3.27,1.81,2.30,1.64,2.05,1.76,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/bangu-fluminense-fJNPyjuB/,2,4,0
13.01.2018,2018,brazil,campeonato-carioca-2018,Resende,Macae,3.64,3.3,2.07,2.04,1.80,1.83,1.96,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/resende-macae-6Le6j9Lt/,2,1,0
25.02.2018,2018,brazil,campeonato-carioca-2018,Portuguesa RJ,Vasco,3.23,3.15,2.34,2.30,1.64,1.93,1.84,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/portuguesa-rj-vasco-lvSmt5Wd/,1,1,0
18.02.2018,2018,brazil,campeonato-carioca-2018,Boavista,Flamengo RJ,9.61,4.89,1.32,1.91,1.90,2.27,1.6,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/boavista-flamengo-rj-6L1mFO7l/,2,2,0
25.02.2018,2018,brazil,campeonato-carioca-2018,Boavista,Nova Iguacu,1.92,3.3,4.35,2.31,1.62,2.05,1.73,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/boavista-nova-iguacu-SUQiuPo3/,1,3,1
03.02.2018,2018,brazil,campeonato-carioca-2018,America RJ,Bonsucesso,1.95,3.43,3.83,1.93,1.87,1.72,1.96,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/america-rj-bonsucesso-4Y4VxnbE/,1,4,1
17.01.2018,2018,brazil,campeonato-carioca-2018,Boavista,Fluminense,2.41,3.26,2.9,1.96,1.84,1.7,1.99,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/boavista-fluminense-ra0mKtzH/,1,4,1
17.02.2018,2018,brazil,campeonato-carioca-2018,Resende,Bonsucesso,1.94,3.06,3.34,1.89,1.91,1.69,2.05,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/resende-bonsucesso-Iuo6Wqyr/,2,3,1
07.03.2018,2018,brazil,campeonato-carioca-2018,Portuguesa RJ,Nova Iguacu,2.08,3.16,3.85,2.54,1.51,2.16,1.67,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/portuguesa-rj-nova-iguacu-2muzh2V8/,1,3,1
04.02.2018,2018,brazil,campeonato-carioca-2018,Vasco,Volta Redonda,1.74,3.64,4.65,1.94,1.86,1.84,1.86,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/vasco-volta-redonda-drbyNrjb/,1,4,1
25.01.2018,2018,brazil,campeonato-carioca-2018,Macae,Botafogo RJ,4.14,3.43,1.88,2.00,1.81,1.83,1.92,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/macae-botafogo-rj-8lUVvD0k/,2,3,1
07.02.2018,2018,brazil,campeonato-carioca-2018,America RJ,Resende,2.04,3.38,3.54,1.94,1.86,1.73,1.94,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/america-rj-resende-00bvyQSQ/,2,3,1
08.03.2018,2018,brazil,campeonato-carioca-2018,Boavista,Flamengo RJ,6.96,4.42,1.46,1.92,1.91,2.03,1.75,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/boavista-flamengo-rj-OdtWhrG2/,2,3,0
04.03.2018,2018,brazil,campeonato-carioca-2018,Vasco,Boavista,1.65,3.78,5.42,2.05,1.81,1.98,1.85,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/vasco-boavista-IJJ4xNVL/,1,7,1
24.01.2018,2018,brazil,campeonato-carioca-2018,Fluminense,Portuguesa RJ,1.49,4.27,6.06,1.78,2.06,1.86,1.9,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/fluminense-portuguesa-rj-d6tODvDp/,0,0,0
04.03.2018,2018,brazil,campeonato-carioca-2018,Bonsucesso,America RJ,2.55,3.07,2.83,2.28,1.60,1.91,1.8,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/bonsucesso-america-rj-hbwJTsL0/,0,2,1
04.02.2018,2018,brazil,campeonato-carioca-2018,Nova Iguacu,Flamengo RJ,6.77,4.1,1.48,2.01,1.81,2.1,1.67,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/nova-iguacu-flamengo-rj-zZduM254/,2,1,0
29.01.2018,2018,brazil,campeonato-carioca-2018,Volta Redonda,Cabofriense,2.28,3.12,3.22,2.17,1.67,1.84,1.86,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2018/volta-redonda-cabofriense-2mkine8F/,1,5,1
27.01.2019,2019,brazil,campeonato-carioca-2019,Fluminense,Portuguesa RJ,1.32,4.84,9.11,1.92,1.89,2.31,1.62,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/fluminense-portuguesa-rj-zLuev1wL/,1,4,1
16.03.2019,2019,brazil,campeonato-carioca-2019,Resende,Madureira,2.03,3.19,3.79,2.28,1.62,1.97,1.84,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/resende-madureira-ABwVtFc4/,2,2,0
02.02.2019,2019,brazil,campeonato-carioca-2019,Madureira,Americano FC,2.18,3.17,3.38,2.33,1.60,1.96,1.85,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/madureira-americano-fc-QPGkj1Ed/,0,2,1
17.02.2019,2019,brazil,campeonato-carioca-2019,Vasco,Fluminense,2.74,2.99,2.63,2.37,1.55,1.9,1.81,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/vasco-fluminense-nBabPBT4/,1,1,0
21.04.2019,2019,brazil,campeonato-carioca-2019,Flamengo RJ,Vasco,1.45,4.39,6.15,1.90,1.91,2.07,1.76,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/flamengo-rj-vasco-hMB4Yd05/,1,2,0
11.03.2019,2019,brazil,campeonato-carioca-2019,Botafogo RJ,Madureira,1.41,4.35,7.53,2.12,1.72,2.38,1.58,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/botafogo-rj-madureira-KAfTaTMe/,1,3,1
23.02.2019,2019,brazil,campeonato-carioca-2019,Boavista,Madureira,2.03,3.26,3.7,2.25,1.64,1.96,1.85,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/boavista-madureira-SCFl7BUL/,0,2,1
13.02.2019,2019,brazil,campeonato-carioca-2019,Vasco,Resende,1.59,3.59,6.02,2.09,1.74,1.98,1.77,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/vasco-resende-EmjvDNJH/,1,3,0
08.03.2019,2019,brazil,campeonato-carioca-2019,Volta Redonda,Bangu,2.05,3.23,3.67,2.35,1.58,1.99,1.82,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/volta-redonda-bangu-xpbCMjU8/,2,1,0
14.04.2019,2019,brazil,campeonato-carioca-2019,Vasco,Flamengo RJ,5.58,3.81,1.6,2.29,1.63,2.24,1.66,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/vasco-flamengo-rj-EVC0Zxoa/,2,2,0
24.02.2019,2019,brazil,campeonato-carioca-2019,Cabofriense,Portuguesa RJ,2.17,3.18,3.38,2.25,1.64,1.92,1.89,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/cabofriense-portuguesa-rj-bwBp8iFF/,1,2,0
09.01.2019,2019,brazil,campeonato-carioca-2019,Nova Iguacu,Resende,1.99,3.24,3.81,2.31,1.59,1.99,1.82,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/nova-iguacu-resende-0jR5pfHF/,2,3,1
20.03.2019,2019,brazil,campeonato-carioca-2019,Bangu,Americano FC,1.8,3.48,4.47,2.35,1.58,2.15,1.7,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/bangu-americano-fc-6wXwugSG/,1,2,0
06.01.2019,2019,brazil,campeonato-carioca-2019,America RJ,Macae,2.72,3.01,2.68,2.31,1.58,1.92,1.88,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/america-rj-macae-nmN1oz29/,1,1,0
28.12.2018,2018,brazil,campeonato-carioca-2019,America RJ,Resende,2.28,3.3,3.0,1.97,1.82,1.71,2.13,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/america-rj-resende-44s3QYPq/,0,2,1
31.01.2019,2019,brazil,campeonato-carioca-2019,Botafogo RJ,Resende,1.57,3.84,5.9,2.07,1.76,2.08,1.76,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/botafogo-rj-resende-nV1pCryG/,2,1,0
14.03.2019,2019,brazil,campeonato-carioca-2019,Boavista,Fluminense,6.3,4.19,1.48,1.88,1.93,1.94,1.87,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/boavista-fluminense-IHl7BQL7/,2,3,0
06.01.2019,2019,brazil,campeonato-carioca-2019,Resende,Goytacaz,2.0,3.32,3.66,2.17,1.67,1.91,1.89,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/resende-goytacaz-EZOgmdXd/,1,1,0
19.01.2019,2019,brazil,campeonato-carioca-2019,Madureira,Vasco,3.96,3.42,1.86,1.87,1.88,1.69,2.08,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/madureira-vasco-bw7mLLWr/,2,1,0
02.03.2019,2019,brazil,campeonato-carioca-2019,Volta Redonda,Botafogo RJ,4.27,3.3,1.88,2.19,1.67,1.94,1.87,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/volta-redonda-botafogo-rj-63Eh6VqS/,1,1,0
13.02.2019,2019,brazil,campeonato-carioca-2019,Nova Iguacu,Goytacaz,2.03,3.03,4.03,2.52,1.51,2.08,1.76,https://www.oddsportal.com/soccer/brazil/campeonato-carioca-2019/nova-iguacu-goytacaz-jTJpypRr/,1,1,0
