date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
03.03.2018,2018,brazil,campeonato-gaucho-2018,Novo Hamburgo,Brasil de Pelotas,2.72,2.94,2.71,2.46,1.52,1.95,1.78,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/novo-hamburgo-brasil-de-pelotas-hO6AneVS/,1,3,1
25.02.2018,2018,brazil,campeonato-gaucho-2018,Avenida,Veranopolis,2.51,2.95,2.86,2.61,1.41,2.14,1.66,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/avenida-veranopolis-8zLliJGc/,0,0,0
18.02.2018,2018,brazil,campeonato-gaucho-2018,Brasil de Pelotas,EC Sao Jose,2.09,3.17,3.4,2.12,1.66,1.93,1.77,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/brasil-de-pelotas-ec-sao-jose-pa-EFCMmpA5/,1,2,0
22.03.2018,2018,brazil,campeonato-gaucho-2018,Brasil de Pelotas,Sao Luiz,1.54,3.77,6.66,2.29,1.62,2.34,1.58,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/brasil-de-pelotas-sao-luiz-rsNjBIQC/,1,3,1
11.03.2018,2018,brazil,campeonato-gaucho-2018,Juventude,Veranopolis,1.65,3.24,5.61,2.40,1.51,2.47,1.5,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/esporte-clube-juventude-veranopolis-OAw4qVIJ/,0,0,0
29.03.2018,2018,brazil,campeonato-gaucho-2018,Gremio,Avenida,1.22,6.22,11.67,1.57,2.27,2.11,1.73,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/gremio-avenida-hjaqXnDD/,0,2,1
18.03.2018,2018,brazil,campeonato-gaucho-2018,Sao Luiz,Brasil de Pelotas,2.93,2.93,2.36,2.36,1.54,1.95,1.77,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/sao-luiz-brasil-de-pelotas-E1VZE0Rm/,0,2,1
08.04.2018,2018,brazil,campeonato-gaucho-2018,Brasil de Pelotas,Gremio,3.93,3.58,1.87,1.85,1.96,1.74,2.06,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/brasil-de-pelotas-gremio-4KRKyNwO/,2,3,0
07.03.2018,2018,brazil,campeonato-gaucho-2018,SER Caxias,Sao Luiz,1.86,3.14,4.37,2.30,1.55,1.99,1.68,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/ser-caxias-do-sul-sao-luiz-rgZW3d03/,0,2,1
24.02.2018,2018,brazil,campeonato-gaucho-2018,SER Caxias,Brasil de Pelotas,2.23,3.02,3.27,2.32,1.57,1.95,1.79,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/ser-caxias-do-sul-brasil-de-pelotas-tUS2TFOj/,0,0,0
14.02.2018,2018,brazil,campeonato-gaucho-2018,EC Sao Jose,Avenida,1.77,3.6,3.97,1.73,2.05,1.64,2.11,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/ec-sao-jose-pa-avenida-4rUbY4AI/,0,0,0
25.02.2018,2018,brazil,campeonato-gaucho-2018,Internacional,Sao Luiz,1.56,3.73,5.38,1.86,1.86,1.78,1.79,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/internacional-sao-luiz-2wUbUe9p/,0,0,0
18.03.2018,2018,brazil,campeonato-gaucho-2018,Gremio,Internacional,1.78,3.29,4.57,2.28,1.61,2.12,1.73,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/gremio-internacional-0IXoCbB6/,1,3,0
02.03.2018,2018,brazil,campeonato-gaucho-2018,Sao Luiz,EC Cruzeiro,2.35,2.83,3.08,2.53,1.44,2.13,1.59,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/sao-luiz-ec-cruzeiro-zmC5myGM/,1,5,1
08.02.2018,2018,brazil,campeonato-gaucho-2018,Internacional,EC Sao Jose,1.46,4.1,6.66,1.85,1.95,1.92,1.8,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/internacional-ec-sao-jose-pa-jaAgjwW3/,1,4,0
11.03.2018,2018,brazil,campeonato-gaucho-2018,Internacional,Gremio,2.47,2.95,2.97,2.38,1.53,1.99,1.76,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/internacional-gremio-MoJvwTem/,2,3,1
18.02.2018,2018,brazil,campeonato-gaucho-2018,Novo Hamburgo,Sao Luiz,2.29,2.87,3.44,2.54,1.47,2.04,1.65,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/novo-hamburgo-sao-luiz-fDdLk6ug/,1,2,0
11.03.2018,2018,brazil,campeonato-gaucho-2018,Sao Luiz,EC Sao Jose,2.07,2.85,3.74,2.50,1.43,2.05,1.64,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/sao-luiz-ec-sao-jose-pa-d4oILRQC/,2,3,1
21.03.2018,2018,brazil,campeonato-gaucho-2018,SER Caxias,Avenida,1.62,3.56,5.91,2.26,1.61,2.17,1.64,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/ser-caxias-do-sul-avenida-8Mw2IZXu/,0,4,1
03.03.2018,2018,brazil,campeonato-gaucho-2018,Avenida,SER Caxias,2.9,2.92,2.38,2.21,1.56,1.81,1.76,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/avenida-ser-caxias-do-sul-ddD1lH0G/,1,1,0
17.02.2018,2018,brazil,campeonato-gaucho-2018,Veranopolis,Gremio,3.54,3.08,2.14,2.37,1.55,1.99,1.74,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2018/veranopolis-gremio-MabDiSAt/,1,3,1
21.03.2019,2019,brazil,campeonato-gaucho-2019,Juventude,Avenida,1.42,4.36,6.76,1.79,2.00,1.93,1.87,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/esporte-clube-juventude-avenida-WdOOw0QF/,1,1,0
17.02.2019,2019,brazil,campeonato-gaucho-2019,Internacional,SER Caxias,1.38,4.19,8.8,2.27,1.61,2.81,1.43,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/internacional-ser-caxias-do-sul-vmBNA1dT/,1,3,1
28.03.2019,2019,brazil,campeonato-gaucho-2019,SER Caxias,Aimore,1.45,4.21,6.53,1.84,1.95,1.96,1.84,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/ser-caxias-do-sul-aimore-Eid3bMrD/,1,1,0
16.02.2019,2019,brazil,campeonato-gaucho-2019,Sao Luiz,Avenida,2.32,2.93,3.3,2.56,1.45,2.14,1.71,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/sao-luiz-avenida-A7J6Eqc4/,1,1,0
09.02.2019,2019,brazil,campeonato-gaucho-2019,SER Caxias,Veranopolis,1.49,3.86,6.61,2.20,1.65,2.34,1.6,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/ser-caxias-do-sul-veranopolis-WxdwS2R3/,1,1,0
17.03.2019,2019,brazil,campeonato-gaucho-2019,Gremio,Internacional,1.81,3.34,4.46,2.13,1.69,1.92,1.88,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/gremio-internacional-xIgchau9/,1,1,0
09.02.2019,2019,brazil,campeonato-gaucho-2019,EC Sao Jose,Sao Luiz,1.54,3.75,6.32,2.24,1.63,2.29,1.62,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/ec-sao-jose-pa-sao-luiz-fgl2iJfF/,1,3,1
17.03.2019,2019,brazil,campeonato-gaucho-2019,SER Caxias,Aimore,1.5,4.02,6.1,1.86,1.92,2.09,1.76,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/ser-caxias-do-sul-aimore-hlWlrFH1/,1,3,0
23.03.2019,2019,brazil,campeonato-gaucho-2019,Novo Hamburgo,Internacional,4.23,3.38,1.84,2.32,1.59,2.04,1.78,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/novo-hamburgo-internacional-ETDG7QLQ/,2,2,0
24.02.2019,2019,brazil,campeonato-gaucho-2019,SER Caxias,Pelotas,1.83,3.34,4.34,2.25,1.63,2.02,1.8,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/ser-caxias-do-sul-pelotas-6ZCFCNRG/,1,2,0
09.03.2019,2019,brazil,campeonato-gaucho-2019,Juventude,SER Caxias,2.69,3.18,2.57,2.03,1.77,1.75,2.08,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/esporte-clube-juventude-ser-caxias-do-sul-WK27VyYe/,2,3,0
24.02.2019,2019,brazil,campeonato-gaucho-2019,Avenida,Internacional,6.23,3.78,1.53,2.10,1.71,2.13,1.72,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/avenida-internacional-pOStpymk/,2,1,0
21.03.2019,2019,brazil,campeonato-gaucho-2019,Internacional,Novo Hamburgo,1.3,4.74,9.94,1.97,1.82,2.49,1.54,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/internacional-novo-hamburgo-OjHfHoDo/,1,2,0
25.02.2019,2019,brazil,campeonato-gaucho-2019,Gremio,Veranopolis,1.1,8.21,20.67,1.44,2.58,2.6,1.5,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/gremio-veranopolis-A5EbXc3q/,1,2,0
17.03.2019,2019,brazil,campeonato-gaucho-2019,Avenida,EC Sao Jose,2.53,3.12,2.78,2.23,1.63,1.88,1.92,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/avenida-ec-sao-jose-pa-zBvMJvZq/,2,4,1
31.03.2019,2019,brazil,campeonato-gaucho-2019,Sao Luiz,Gremio,3.93,3.66,1.8,1.81,1.98,1.69,2.13,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/sao-luiz-gremio-AZP0whya/,0,0,0
24.03.2019,2019,brazil,campeonato-gaucho-2019,EC Sao Jose,Sao Luiz,1.91,3.33,3.85,2.14,1.67,1.88,1.93,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/ec-sao-jose-pa-sao-luiz-W4OB866K/,0,0,0
17.02.2019,2019,brazil,campeonato-gaucho-2019,Veranopolis,Juventude,2.52,2.91,2.99,2.64,1.42,2.18,1.69,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/veranopolis-esporte-clube-juventude-S6nAkcPR/,2,1,0
10.02.2019,2019,brazil,campeonato-gaucho-2019,Juventude,Internacional,5.5,3.61,1.62,2.19,1.66,2.14,1.71,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/esporte-clube-juventude-internacional-v3aoQtdG/,2,3,1
28.03.2019,2019,brazil,campeonato-gaucho-2019,Internacional,Novo Hamburgo,1.25,5.37,10.0,1.57,2.30,2.1,1.72,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/internacional-novo-hamburgo-KUdaa2T6/,2,1,0
23.02.2019,2019,brazil,campeonato-gaucho-2019,Juventude,Sao Luiz,1.68,3.39,5.45,2.59,1.46,2.49,1.54,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/esporte-clube-juventude-sao-luiz-rHFr6L4p/,2,5,1
24.03.2019,2019,brazil,campeonato-gaucho-2019,Aimore,SER Caxias,2.7,3.2,2.55,2.03,1.77,1.76,2.05,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/aimore-ser-caxias-do-sul-jk5r3pUs/,0,2,1
26.02.2019,2019,brazil,campeonato-gaucho-2019,EC Sao Jose,Brasil de Pelotas,1.97,3.37,3.7,2.04,1.77,1.83,1.97,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/ec-sao-jose-pa-brasil-de-pelotas-pO6BUem2/,2,4,1
21.03.2019,2019,brazil,campeonato-gaucho-2019,Pelotas,Gremio,3.39,3.33,2.09,2.48,1.51,2.17,1.69,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/pelotas-gremio-ptMCt2tc/,2,2,0
29.03.2019,2019,brazil,campeonato-gaucho-2019,Gremio,Juventude,1.19,6.53,12.08,1.46,2.57,2.13,1.69,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/gremio-esporte-clube-juventude-O23j1Obf/,0,0,0
18.02.2019,2019,brazil,campeonato-gaucho-2019,Pelotas,Aimore,2.36,3.01,3.12,2.43,1.53,2.05,1.77,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/pelotas-aimore-M7En5uKj/,1,3,0
24.02.2019,2019,brazil,campeonato-gaucho-2019,Aimore,Novo Hamburgo,2.55,3.05,2.82,2.36,1.56,1.97,1.84,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/aimore-novo-hamburgo-UXwQIblj/,1,6,1
31.03.2019,2019,brazil,campeonato-gaucho-2019,SER Caxias,Internacional,2.61,3.29,2.59,2.01,1.79,1.73,2.11,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/ser-caxias-do-sul-internacional-lQO4xCj5/,2,3,1
21.03.2019,2019,brazil,campeonato-gaucho-2019,EC Sao Jose,SER Caxias,2.78,3.16,2.51,2.07,1.74,1.77,2.04,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/ec-sao-jose-pa-ser-caxias-do-sul-IgKKvtB9/,0,4,1
12.03.2019,2019,brazil,campeonato-gaucho-2019,Brasil de Pelotas,Sao Luiz,1.78,3.48,4.43,2.23,1.64,1.94,1.86,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/brasil-de-pelotas-sao-luiz-Yq9y6I98/,2,5,1
14.04.2019,2019,brazil,campeonato-gaucho-2019,Internacional,Gremio,2.25,3.09,3.29,2.29,1.61,1.88,1.92,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/internacional-gremio-Shmf57k2/,0,0,0
16.03.2019,2019,brazil,campeonato-gaucho-2019,Novo Hamburgo,Juventude,2.09,3.26,3.37,2.16,1.65,1.87,1.94,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/novo-hamburgo-esporte-clube-juventude-WvVhsZW7/,0,2,1
17.03.2019,2019,brazil,campeonato-gaucho-2019,Brasil de Pelotas,Pelotas,2.14,3.01,3.64,2.53,1.50,2.13,1.72,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/brasil-de-pelotas-pelotas-Yqm6jwAL/,1,3,1
11.03.2019,2019,brazil,campeonato-gaucho-2019,Novo Hamburgo,Avenida,1.85,3.15,4.59,2.52,1.46,2.36,1.59,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/novo-hamburgo-avenida-2awxoHXr/,1,5,1
10.03.2019,2019,brazil,campeonato-gaucho-2019,Internacional,Aimore,1.64,3.54,5.52,2.27,1.61,2.18,1.69,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/internacional-aimore-hCCXyveS/,1,2,0
10.03.2019,2019,brazil,campeonato-gaucho-2019,Veranopolis,Pelotas,2.6,2.93,2.84,2.67,1.42,2.21,1.59,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/veranopolis-pelotas-nmDu5xPE/,0,0,0
10.02.2019,2019,brazil,campeonato-gaucho-2019,Gremio,Avenida,1.11,7.7,21.33,1.53,2.44,2.64,1.49,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/gremio-avenida-0dCJBssN/,1,6,0
06.04.2019,2019,brazil,campeonato-gaucho-2019,Internacional,SER Caxias,1.74,3.57,4.55,1.91,1.88,1.79,2.02,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/internacional-ser-caxias-do-sul-djSCzjLH/,1,2,0
16.02.2019,2019,brazil,campeonato-gaucho-2019,Novo Hamburgo,EC Sao Jose,2.08,3.15,3.62,2.47,1.50,2.16,1.7,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/novo-hamburgo-ec-sao-jose-pa-zB2UTOdi/,1,1,0
27.03.2019,2019,brazil,campeonato-gaucho-2019,Sao Luiz,EC Sao Jose,2.54,3.06,2.82,2.40,1.55,2.02,1.8,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/sao-luiz-ec-sao-jose-pa-tvbe0rE0/,1,3,1
09.03.2019,2019,brazil,campeonato-gaucho-2019,Gremio,EC Sao Jose,1.48,4.39,6.38,1.83,2.00,1.88,2.01,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/gremio-ec-sao-jose-pa-OERpqe2e/,1,3,0
21.03.2019,2019,brazil,campeonato-gaucho-2019,Veranopolis,Brasil de Pelotas,3.92,3.36,1.91,2.08,1.74,1.86,1.94,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/veranopolis-brasil-de-pelotas-lE6YSrCc/,0,6,1
07.04.2019,2019,brazil,campeonato-gaucho-2019,Gremio,Sao Luiz,1.2,6.23,12.42,1.59,2.31,2.24,1.6,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/gremio-sao-luiz-IaT8yW5B/,1,3,0
24.03.2019,2019,brazil,campeonato-gaucho-2019,Juventude,Gremio,4.94,3.78,1.64,1.95,1.84,1.88,1.92,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/esporte-clube-juventude-gremio-hEP79niE/,2,6,0
17.03.2019,2019,brazil,campeonato-gaucho-2019,Sao Luiz,Veranopolis,1.67,3.67,4.93,2.06,1.75,1.99,1.82,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/sao-luiz-veranopolis-OWKGuMe3/,1,1,0
11.02.2019,2019,brazil,campeonato-gaucho-2019,Pelotas,Novo Hamburgo,2.44,2.95,3.08,2.39,1.55,1.94,1.86,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/pelotas-novo-hamburgo-IgbkP0BM/,0,0,0
21.03.2019,2019,brazil,campeonato-gaucho-2019,Aimore,Sao Luiz,2.0,3.27,3.72,2.21,1.64,1.96,1.85,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/aimore-sao-luiz-0ImfOKQS/,1,3,1
17.02.2019,2019,brazil,campeonato-gaucho-2019,Brasil de Pelotas,Gremio,6.33,4.23,1.44,1.79,2.00,1.9,1.81,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/brasil-de-pelotas-gremio-ATfsRMtA/,0,0,0
10.02.2019,2019,brazil,campeonato-gaucho-2019,Brasil de Pelotas,Aimore,1.9,3.33,4.0,2.16,1.67,1.94,1.86,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2019/brasil-de-pelotas-aimore-bRfgguQ2/,2,4,1
02.08.2020,2020,brazil,campeonato-gaucho-2020,Gremio,Novo Hamburgo,1.16,6.9,13.82,1.65,2.22,2.6,1.46,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/gremio-novo-hamburgo-vXfbt1Gi/,1,7,1
29.07.2020,2020,brazil,campeonato-gaucho-2020,Sao Luiz,Brasil de Pelotas,2.25,3.19,3.11,2.17,1.67,1.85,1.88,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/sao-luiz-brasil-de-pelotas-xjXCOjJD/,2,1,0
14.03.2020,2020,brazil,campeonato-gaucho-2020,Aimore,Juventude,2.3,3.12,3.19,2.23,1.62,1.87,1.86,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/aimore-esporte-clube-juventude-jaEi0Gzd/,0,0,0
29.07.2020,2020,brazil,campeonato-gaucho-2020,Novo Hamburgo,Gremio,4.83,3.32,1.74,2.26,1.61,2.09,1.67,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/novo-hamburgo-gremio-jZU0RhZf/,0,0,0
07.03.2020,2020,brazil,campeonato-gaucho-2020,Juventude,EC Sao Jose,2.2,3.11,3.36,2.36,1.57,1.99,1.76,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/esporte-clube-juventude-ec-sao-jose-pa-b1ZC7brM/,2,1,0
02.02.2020,2020,brazil,campeonato-gaucho-2020,Novo Hamburgo,Sao Luiz,2.18,3.08,3.44,2.55,1.50,2.09,1.68,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/novo-hamburgo-sao-luiz-0h2ona78/,0,0,0
08.03.2020,2020,brazil,campeonato-gaucho-2020,Novo Hamburgo,Esportivo,2.55,3.01,2.88,2.47,1.53,2.01,1.74,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/novo-hamburgo-esportivo-bento-goncalves-rZAq2x6q/,1,3,1
08.02.2020,2020,brazil,campeonato-gaucho-2020,Juventude,Ypiranga FC,2.07,3.21,3.6,2.27,1.62,1.94,1.8,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/esporte-clube-juventude-ypiranga-fc-prTMSA6m/,0,0,0
23.07.2020,2020,brazil,campeonato-gaucho-2020,Sao Luiz,EC Sao Jose,4.82,3.64,1.67,2.04,1.77,1.93,1.81,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/sao-luiz-ec-sao-jose-pa-QHSZCgK1/,1,1,0
08.02.2020,2020,brazil,campeonato-gaucho-2020,Internacional,Novo Hamburgo,1.52,3.87,6.29,2.13,1.70,2.12,1.66,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/internacional-novo-hamburgo-S6IRRULg/,1,2,0
01.03.2020,2020,brazil,campeonato-gaucho-2020,Aimore,Pelotas,2.22,3.2,3.22,2.19,1.67,1.93,1.81,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/aimore-pelotas-2FgEnc6d/,0,2,1
23.07.2020,2020,brazil,campeonato-gaucho-2020,Internacional,Gremio,2.86,2.78,2.7,2.80,1.42,2.17,1.63,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/internacional-gremio-zTZMFezq/,2,1,0
15.03.2020,2020,brazil,campeonato-gaucho-2020,SER Caxias,Novo Hamburgo,1.66,3.39,5.55,2.62,1.47,2.43,1.51,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/ser-caxias-do-sul-novo-hamburgo-pberNwr9/,1,3,1
08.03.2020,2020,brazil,campeonato-gaucho-2020,Internacional,Brasil de Pelotas,1.25,5.28,11.98,2.05,1.76,2.84,1.39,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/internacional-brasil-de-pelotas-Cpy59KD9/,1,2,0
26.07.2020,2020,brazil,campeonato-gaucho-2020,SER Caxias,Pelotas,1.5,3.94,6.12,2.01,1.77,2.15,1.65,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/ser-caxias-do-sul-pelotas-byjMYzsL/,1,2,0
08.03.2020,2020,brazil,campeonato-gaucho-2020,Ypiranga FC,Aimore,1.96,3.15,4.06,2.32,1.59,1.99,1.75,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/ypiranga-fc-aimore-dxFm1dLk/,2,6,1
09.02.2020,2020,brazil,campeonato-gaucho-2020,Esportivo,SER Caxias,3.35,3.21,2.16,2.19,1.66,1.87,1.87,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/esportivo-bento-goncalves-ser-caxias-do-sul-tAMVQly0/,1,1,0
02.08.2020,2020,brazil,campeonato-gaucho-2020,Internacional,Esportivo,1.16,6.38,16.44,1.84,1.94,3.15,1.33,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/internacional-esportivo-bento-goncalves-Mep3uLVc/,1,4,0
23.07.2020,2020,brazil,campeonato-gaucho-2020,Novo Hamburgo,Aimore,3.08,3.1,2.31,2.27,1.62,1.9,1.83,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/novo-hamburgo-aimore-vLWwCDZ7/,0,2,1
01.03.2020,2020,brazil,campeonato-gaucho-2020,Brasil de Pelotas,Novo Hamburgo,2.33,3.01,3.23,2.52,1.49,2.12,1.67,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/brasil-de-pelotas-novo-hamburgo-ULo0A0b3/,1,1,0
26.07.2020,2020,brazil,campeonato-gaucho-2020,Gremio,Ypiranga FC,1.26,5.27,10.29,1.76,2.06,2.25,1.6,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/gremio-ypiranga-fc-xSlQXfdR/,0,2,1
29.02.2020,2020,brazil,campeonato-gaucho-2020,SER Caxias,Internacional,2.94,3.1,2.44,2.36,1.59,1.99,1.76,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/ser-caxias-do-sul-internacional-OOfAmwij/,0,2,1
30.08.2020,2020,brazil,campeonato-gaucho-2020,Gremio,SER Caxias,1.35,4.46,8.3,2.02,1.78,2.38,1.54,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/gremio-ser-caxias-do-sul-WOlgpc5g/,2,3,1
26.07.2020,2020,brazil,campeonato-gaucho-2020,Brasil de Pelotas,Juventude,4.24,2.71,2.12,2.66,1.46,2.15,1.65,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/brasil-de-pelotas-esporte-clube-juventude-hOKLzcC8/,2,1,0
09.03.2020,2020,brazil,campeonato-gaucho-2020,Sao Luiz,SER Caxias,3.26,3.2,2.2,2.24,1.64,1.88,1.85,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/sao-luiz-ser-caxias-do-sul-xhYG6IcS/,2,3,1
15.02.2020,2020,brazil,campeonato-gaucho-2020,Internacional,Gremio,2.25,3.03,3.36,2.23,1.63,1.86,1.87,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/internacional-gremio-8hQkpAp5/,2,1,0
08.03.2020,2020,brazil,campeonato-gaucho-2020,Pelotas,Gremio,4.96,3.64,1.68,2.03,1.78,1.94,1.8,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/pelotas-gremio-jyz98vTF/,2,1,0
26.07.2020,2020,brazil,campeonato-gaucho-2020,Aimore,Sao Luiz,2.21,2.91,3.53,2.33,1.58,1.93,1.8,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/aimore-sao-luiz-WEJPZGRE/,0,0,0
15.03.2020,2020,brazil,campeonato-gaucho-2020,Esportivo,Pelotas,2.12,3.04,3.64,2.03,1.78,1.76,1.97,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/esportivo-bento-goncalves-pelotas-UkDeazj2/,1,3,1
29.07.2020,2020,brazil,campeonato-gaucho-2020,Juventude,Esportivo,1.88,3.23,4.2,2.09,1.73,1.87,1.86,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/esporte-clube-juventude-esportivo-bento-goncalves-jXPMFGit/,2,5,1
22.07.2020,2020,brazil,campeonato-gaucho-2020,Ypiranga FC,Esportivo,2.59,2.89,2.83,2.43,1.52,2.01,1.75,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/ypiranga-fc-esportivo-bento-goncalves-rgwVDZ4e/,0,4,1
15.03.2020,2020,brazil,campeonato-gaucho-2020,Gremio,Sao Luiz,1.28,5.22,10.54,1.73,2.09,2.1,1.66,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/gremio-sao-luiz-vLfnMccF/,1,5,1
27.08.2020,2020,brazil,campeonato-gaucho-2020,SER Caxias,Gremio,6.62,3.84,1.49,2.30,1.60,2.42,1.53,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/ser-caxias-do-sul-gremio-x2kkowjm/,2,2,0
29.07.2020,2020,brazil,campeonato-gaucho-2020,Internacional,Aimore,1.23,5.36,12.18,1.87,1.89,2.77,1.4,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/internacional-aimore-UPT4QCl1/,1,2,0
25.07.2020,2020,brazil,campeonato-gaucho-2020,Esportivo,Internacional,7.84,4.26,1.39,2.01,1.79,2.26,1.59,https://www.oddsportal.com/soccer/brazil/campeonato-gaucho-2020/esportivo-bento-goncalves-internacional-f7yhTE4r/,0,2,1
